Unit 9;669.5259;29.788116; 2006
Unit 10;590.58527;136.48694; 2006
Unit 11;668.07526;32.507435; 2006
Unit 12;543.54193;202.16168; 2006
Unit 13;669.2094;30.275202; 2006
Unit 14;633.6161;80.31362; 2006
Unit 15;350.85934;367.48065; 2006
Unit 16;668.75055;30.90255; 2006
Unit 17;666.36096;34.944633; 2006
Unit 18;670.14526;31.348675; 2006
Unit 19;669.31573;31.012962; 2006
Unit 20;665.4789;36.43576; 2006
Unit 21;668.44196;31.57349; 2006
Unit 22;669.3376;30.494677; 2006
Unit 23;654.0371;50.622066; 2006
Unit 0;669.04456;31.700985; 2007
Unit 1;645.4301;63.579704; 2007
Unit 2;343.69333;362.77423; 2007
Unit 3;645.8031;61.97977; 2007
Unit 4;349.6019;375.355; 2007
Unit 5;666.20355;35.024055; 2007
Unit 6;634.03467;78.88723; 2007
Unit 7;645.96124;62.033596; 2007
Unit 8;665.10565;36.694386; 2007
Unit 9;669.5076;29.842813; 2007
Unit 10;591.0448;136.0127; 2007
Unit 11;668.1538;32.420387; 2007
Unit 12;544.0108;201.69391; 2007
Unit 13;669.2546;30.215136; 2007
Unit 14;633.6836;80.19272; 2007
Unit 15;350.42157;367.70572; 2007
Unit 16;668.7505;30.853426; 2007
Unit 17;666.398;34.808205; 2007
Unit 18;670.1582;31.336325; 2007
Unit 19;669.40045;31.007479; 2007
Unit 20;665.55695;36.3491; 2007
Unit 21;668.5555;31.591286; 2007
Unit 22;669.2568;30.51492; 2007
Unit 23;654.1055;50.536667; 2007
Unit 0;668.9656;31.661373; 2008
Unit 1;645.5076;63.452297; 2008
Unit 2;344.10742;362.26337; 2008
Unit 3;645.9272;61.81402; 2008
Unit 4;350.07242;374.90417; 2008
Unit 5;666.2413;34.8845; 2008
Unit 6;634.0831;78.81023; 2008
Unit 7;646.0689;61.91032; 2008
Unit 8;665.2081;36.582195; 2008
Unit 9;669.5457;29.742224; 2008
Unit 10;591.381;135.4466; 2008
Unit 11;668.1188;32.316807; 2008
Unit 12;544.3491;201.13017; 2008
Unit 13;669.2957;30.205263; 2008
Unit 14;633.7779;80.04614; 2008
Unit 15;349.96988;367.9036; 2008
Unit 16;668.7593;30.868498; 2008
Unit 17;666.42145;34.741043; 2008
Unit 18;670.0685;31.347921; 2008
Unit 19;669.4195;31.006563; 2008
Unit 20;665.5921;36.275246; 2008
Unit 21;668.48425;31.52177; 2008
Unit 22;669.1767;30.504423; 2008
Unit 23;654.1871;50.42148; 2008
Unit 0;668.96545;31.545883; 2009
Unit 1;645.5978;63.312298; 2009
Unit 2;344.63882;361.86777; 2009
Unit 3;645.9938;61.718933; 2009
Unit 4;350.45764;374.3719; 2009
Unit 5;666.2843;34.76171; 2009
Unit 6;634.1554;78.67057; 2009
Unit 7;646.1334;61.817787; 2009
Unit 8;665.3201;36.535194; 2009
Unit 9;669.628;29.805481; 2009
Unit 10;591.83856;134.97086; 2009
Unit 11;668.19684;32.240772; 2009
Unit 12;544.8198;200.66382; 2009
Unit 13;669.3;30.281048; 2009
Unit 14;633.89496;79.93854; 2009
Unit 15;349.50644;368.07495; 2009
Unit 16;668.73285;30.760365; 2009
Unit 17;666.41907;34.63541; 2009
Unit 18;670.0014;31.336294; 2009
Unit 19;669.33496;31.057762; 2009
Unit 20;665.6266;36.156265; 2009
Unit 21;668.53265;31.56771; 2009
Unit 22;669.1068;30.524576; 2009
Unit 23;654.28253;50.296085; 2009
Unit 0;669.05164;31.575907; 2010
Unit 1;645.68134;63.182137; 2010
Unit 2;345.0605;361.36487; 2010
Unit 3;646.0647;61.625366; 2010
Unit 4;350.95908;373.94373; 2010
Unit 5;666.359;34.683777; 2010
Unit 6;634.22046;78.52102; 2010
Unit 7;646.2049;61.71483; 2010
Unit 8;665.4513;36.459267; 2010
Unit 9;669.55426;29.763878; 2010
Unit 10;592.1681;134.3997; 2010
Unit 11;668.1754;32.216892; 2010
Unit 12;545.1586;200.10046; 2010
Unit 13;669.3276;30.287153; 2010
Unit 14;633.96594;79.84388; 2010
Unit 15;349.0336;368.22174; 2010
Unit 16;668.66425;30.803331; 2010
Unit 17;666.5257;34.55671; 2010
Unit 18;670.0024;31.220436; 2010
Unit 19;669.2749;30.982185; 2010
Unit 20;665.60956;36.13; 2010
Unit 21;668.62384;31.493208; 2010
Unit 22;669.1891;30.501728; 2010
Unit 23;654.38165;50.16665; 2010
Unit 0;668.98474;31.63256; 2011
Unit 1;645.78577;63.02771; 2011
Unit 2;345.5894;360.96664; 2011
Unit 3;646.1535;61.524666; 2011
Unit 4;351.3357;373.39996; 2011
Unit 5;666.3447;34.63357; 2011
Unit 6;634.32733;78.353294; 2011
Unit 7;646.26605;61.625797; 2011
Unit 8;665.4567;36.317802; 2011
Unit 9;669.5219;29.736286; 2011
Unit 10;592.622;133.92122; 2011
Unit 11;668.1292;32.149494; 2011
Unit 12;545.6179;199.62526; 2011
Unit 13;669.421;30.275755; 2011
Unit 14;634.02576;79.70632; 2011
Unit 15;348.54883;368.3304; 2011
Unit 16;668.7314;30.73919; 2011
Unit 17;666.59265;34.44244; 2011
Unit 18;670.0067;31.28293; 2011
Unit 19;669.36816;30.91371; 2011
Unit 20;665.7263;36.048992; 2011
Unit 21;668.60706;31.379501; 2011
Unit 22;669.10443;30.502995; 2011
Unit 23;654.47314;50.050713; 2011
Unit 0;669.04724;31.685665; 2012
Unit 1;645.88776;62.886845; 2012
Unit 2;346.00345;360.45578; 2012
Unit 3;646.2502;61.405647; 2012
Unit 4;351.82578;372.96164; 2012
Unit 5;666.4033;34.532623; 2012
Unit 6;634.39044;78.222855; 2012
Unit 7;646.3558;61.484016; 2012
Unit 8;665.47363;36.17869; 2012
Unit 9;669.5851;29.819485; 2012
Unit 10;592.9543;133.35213; 2012
Unit 11;668.2356;32.15683; 2012
Unit 12;545.95325;199.05925; 2012
Unit 13;669.4146;30.290525; 2012
Unit 14;634.1172;79.57626; 2012
Unit 15;348.05252;368.38654; 2012
Unit 16;668.8164;30.796026; 2012
Unit 17;666.58026;34.33025; 2012
Unit 18;669.9516;31.18145; 2012
Unit 19;669.4014;30.965746; 2012
Unit 20;665.7892;35.9252; 2012
Unit 21;668.6764;31.399933; 2012
Unit 22;669.07306;30.430708; 2012
Unit 23;654.56445;49.938923; 2012
Unit 0;669.1518;31.627762; 2013
Unit 1;645.9986;62.76823; 2013
Unit 2;346.52924;360.05432; 2013
Unit 3;646.3579;61.294147; 2013
Unit 4;352.2036;372.41898; 2013
Unit 5;666.5256;34.51632; 2013
Unit 6;634.51733;78.05018; 2013
Unit 7;646.4298;61.367046; 2013
Unit 8;665.5697;36.052906; 2013
Unit 9;669.6286;29.822136; 2013
Unit 10;593.41473;132.87851; 2013
Unit 11;668.32715;32.20585; 2013
Unit 12;546.41345;198.5847; 2013
Unit 13;669.4587;30.324333; 2013
Unit 14;634.18146;79.47638; 2013
Unit 15;347.5494;368.37943; 2013
Unit 16;668.84576;30.809484; 2013
Unit 17;666.6964;34.259544; 2013
Unit 18;670.0337;31.241148; 2013
Unit 19;669.4308;30.927721; 2013
Unit 20;665.78516;35.800682; 2013
Unit 21;668.7718;31.420885; 2013
Unit 22;669.0222;30.507252; 2013
Unit 23;654.66064;49.813347; 2013
Unit 0;669.1419;31.580357; 2014
Unit 1;646.11017;62.64687; 2014
Unit 2;346.9339;359.53394; 2014
Unit 3;646.42975;61.190968; 2014
Unit 4;352.69522;371.982; 2014
Unit 5;666.5244;34.408546; 2014
Unit 6;634.6027;77.92629; 2014
Unit 7;646.5478;61.221954; 2014
Unit 8;665.60223;35.9288; 2014
Unit 9;669.6594;29.830357; 2014
Unit 10;593.7457;132.30847; 2014
Unit 11;668.4386;32.16679; 2014
Unit 12;546.74884;198.01875; 2014
Unit 13;669.401;30.286493; 2014
Unit 14;634.2825;79.33926; 2014
Unit 15;347.0473;368.30392; 2014
Unit 16;668.9035;30.716238; 2014
Unit 17;666.80237;34.18236; 2014
Unit 18;670.00555;31.157015; 2014
Unit 19;669.5036;30.98322; 2014
Unit 20;665.91187;35.776302; 2014
Unit 21;668.77924;31.312428; 2014
Unit 22;669.0984;30.51598; 2014
Unit 23;654.72217;49.73123; 2014
Unit 0;669.0656;31.584272; 2015
Unit 1;646.19214;62.505352; 2015
Unit 2;347.45398;359.12668; 2015
Unit 3;646.53455;61.053024; 2015
Unit 4;353.0688;371.43552; 2015
Unit 5;666.50446;34.414455; 2015
Unit 6;634.7007;77.76472; 2015
Unit 7;646.63947;61.10579; 2015
Unit 8;665.73566;35.88807; 2015
Unit 9;669.6765;29.913742; 2015
Unit 10;594.21326;131.84036; 2015
Unit 11;668.5505;32.17721; 2015
Unit 12;547.212;197.54646; 2015
Unit 13;669.36945;30.27417; 2015
Unit 14;634.39825;79.20814; 2015
Unit 15;346.55414;368.16406; 2015
Unit 16;668.8838;30.767294; 2015
Unit 17;666.89246;34.14485; 2015
Unit 18;670.0488;31.060226; 2015
Unit 19;669.48553;31.05687; 2015
Unit 20;665.9687;35.64227; 2015
Unit 21;668.8074;31.36119; 2015
Unit 22;669.1762;30.549582; 2015
Unit 23;654.8323;49.580917; 2015
Unit 0;669.1459;31.581076; 2016
Unit 1;646.2579;62.419365; 2016
Unit 2;347.86057;358.6082; 2016
Unit 3;646.6148;60.9272; 2016
Unit 4;353.56613;371.00366; 2016
Unit 5;666.5594;34.30381; 2016
Unit 6;634.7587;77.64598; 2016
Unit 7;646.7745;60.92715; 2016
Unit 8;665.8231;35.78517; 2016
Unit 9;669.693;29.985914; 2016
Unit 10;594.545;131.2709; 2016
Unit 11;668.4729;32.120678; 2016
Unit 12;547.5491;196.98186; 2016
Unit 13;669.3483;30.278479; 2016
Unit 14;634.46985;79.10136; 2016
Unit 15;346.0823;367.94714; 2016
Unit 16;668.8326;30.73478; 2016
Unit 17;666.9537;34.03755; 2016
Unit 18;670.1324;31.067114; 2016
Unit 19;669.5556;31.131323; 2016
Unit 20;666.02405;35.59208; 2016
Unit 21;668.7559;31.313026; 2016
Unit 22;669.18616;30.612436; 2016
Unit 23;654.93994;49.444836; 2016
Unit 0;669.23846;31.597296; 2017
Unit 1;646.3649;62.26539; 2017
Unit 2;348.37988;358.20016; 2017
Unit 3;646.72906;60.77038; 2017
Unit 4;353.94867;370.4652; 2017
Unit 5;666.62604;34.212017; 2017
Unit 6;634.8682;77.494835; 2017
Unit 7;646.88293;60.795082; 2017
Unit 8;665.8318;35.668415; 2017
Unit 9;669.59753;29.944582; 2017
Unit 10;595.00757;130.79893; 2017
Unit 11;668.4134;32.16073; 2017
Unit 12;548.01117;196.50873; 2017
Unit 13;669.30005;30.181175; 2017
Unit 14;634.5969;78.9408; 2017
Unit 15;345.65033;367.64322; 2017
Unit 16;668.9367;30.75986; 2017
Unit 17;666.9855;33.929863; 2017
Unit 18;670.2053;31.123236; 2017
Unit 19;669.50684;31.1834; 2017
Unit 20;666.0355;35.466225; 2017
Unit 21;668.767;31.333786; 2017
Unit 22;669.2746;30.668137; 2017
Unit 23;655.01337;49.355614; 2017
Unit 0;669.20374;31.550404; 2018
Unit 1;646.4622;62.114147; 2018
Unit 2;348.0405;358.55362; 2018
Unit 3;646.8409;60.62589; 2018
Unit 4;354.451;370.0379; 2018
Unit 5;666.73474;34.18399; 2018
Unit 6;634.96857;77.39959; 2018
Unit 7;646.9843;60.69441; 2018
Unit 8;665.94653;35.633877; 2018
Unit 9;669.65924;30.025301; 2018
Unit 10;595.3433;130.23256; 2018
Unit 11;668.5187;32.142117; 2018
Unit 12;548.34753;195.94357; 2018
Unit 13;669.34485;30.222471; 2018
Unit 14;634.66223;78.844246; 2018
Unit 15;345.2734;367.2593; 2018
Unit 16;668.8666;30.69188; 2018
Unit 17;667.07794;33.86397; 2018
Unit 18;670.1622;31.018127; 2018
Unit 19;669.54626;31.223381; 2018
Unit 20;666.05634;35.3527; 2018
Unit 21;668.71606;31.36892; 2018
Unit 22;669.3038;30.625078; 2018
Unit 23;655.1094;49.23131; 2018
Unit 0;669.15643;31.467155; 2019
Unit 1;646.5541;62.00041; 2019
Unit 2;347.71472;358.9197; 2019
Unit 3;646.9211;60.513763; 2019
Unit 4;354.83655;369.50223; 2019
Unit 5;666.8052;34.194668; 2019
Unit 6;635.0617;77.251015; 2019
Unit 7;647.101;60.53511; 2019
Unit 8;665.98145;35.591938; 2019
Unit 9;669.5767;29.965359; 2019
Unit 10;595.8057;129.76042; 2019
Unit 11;668.63;32.101406; 2019
Unit 12;548.81964;195.47824; 2019
Unit 13;669.2662;30.152737; 2019
Unit 14;634.7751;78.73938; 2019
Unit 15;344.9791;366.79385; 2019
Unit 16;668.89496;30.665056; 2019
Unit 17;667.174;33.781956; 2019
Unit 18;670.1537;31.089012; 2019
Unit 19;669.5235;31.197048; 2019
Unit 20;666.18085;35.279373; 2019
Unit 21;668.7263;31.370947; 2019
Unit 22;669.37085;30.552927; 2019
Unit 23;655.2339;49.072044; 2019
Unit 0;669.1862;31.508442; 2020
Unit 1;646.6851;61.822517; 2020
Unit 2;347.3879;359.28485; 2020
Unit 3;647.0096;60.375767; 2020
Unit 4;355.3438;369.07953; 2020
Unit 5;666.91406;34.187943; 2020
Unit 6;635.1334;77.128975; 2020
Unit 7;647.2178;60.40326; 2020
Unit 8;666.00146;35.48868; 2020
Unit 9;669.6015;29.959654; 2020
Unit 10;596.1425;129.19487; 2020
Unit 11;668.5747;32.104156; 2020
Unit 12;549.161;194.91699; 2020
Unit 13;669.2524;30.243385; 2020
Unit 14;634.85974;78.58254; 2020
Unit 15;344.79028;366.26105; 2020
Unit 16;668.99396;30.607784; 2020
Unit 17;667.267;33.75792; 2020
Unit 18;670.19324;31.033075; 2020
Unit 19;669.58875;31.117704; 2020
Unit 20;666.2401;35.154358; 2020
Unit 21;668.80927;31.432058; 2020
Unit 22;669.2841;30.557388; 2020
Unit 23;655.3142;48.972088; 2020
Unit 0;669.2312;31.490152; 2021
Unit 1;646.81323;61.650005; 2021
Unit 2;347.0653;359.65375; 2021
Unit 3;647.1217;60.246243; 2021
Unit 4;355.72855;368.5431; 2021
Unit 5;666.95685;34.139698; 2021
Unit 6;635.2133;77.04254; 2021
Unit 7;647.3288;60.293026; 2021
Unit 8;666.0578;35.418716; 2021
Unit 9;669.5631;29.866388; 2021
Unit 10;596.60394;128.72195; 2021
Unit 11;668.5741;31.98536; 2021
Unit 12;549.6332;194.45168; 2021
Unit 13;669.2673;30.156223; 2021
Unit 14;634.9444;78.481735; 2021
Unit 15;344.7276;365.68283; 2021
Unit 16;668.9969;30.511618; 2021
Unit 17;667.26917;33.72816; 2021
Unit 18;670.1636;31.066795; 2021
Unit 19;669.68915;31.146774; 2021
Unit 20;666.2294;35.124878; 2021
Unit 21;668.9196;31.409018; 2021
Unit 22;669.2336;30.538742; 2021
Unit 23;655.4172;48.833023; 2021
Unit 0;669.1536;31.467402; 2022
Unit 1;646.90985;61.53368; 2022
Unit 2;346.74677;360.0262; 2022
Unit 3;647.22797;60.12895; 2022
Unit 4;356.22476;368.11023; 2022
Unit 5;667.0047;34.037094; 2022
Unit 6;635.3159;76.93337; 2022
Unit 7;647.43524;60.185116; 2022
Unit 8;666.1053;35.311714; 2022
Unit 9;669.6361;29.950611; 2022
Unit 10;596.94617;128.16068; 2022
Unit 11;668.5486;31.984676; 2022
Unit 12;549.9802;193.89502; 2022
Unit 13;669.3343;30.088882; 2022
Unit 14;635.0639;78.3715; 2022
Unit 15;344.80582;365.08856; 2022
Unit 16;668.94366;30.45441; 2022
Unit 17;667.3742;33.676872; 2022
Unit 18;670.1075;30.982248; 2022
Unit 19;669.68494;31.186804; 2022
Unit 20;666.2357;35.015385; 2022
Unit 21;668.89954;31.350855; 2022
Unit 22;669.2581;30.60715; 2022
Unit 23;655.53253;48.668335; 2022
Unit 0;669.09814;31.374006; 2023
Unit 1;646.9772;61.431156; 2023
Unit 2;346.43018;360.40036; 2023
Unit 3;647.32947;60.01274; 2023
Unit 4;356.60583;367.57047; 2023
Unit 5;667.007;33.905937; 2023
Unit 6;635.3979;76.83881; 2023
Unit 7;647.5396;60.069534; 2023
Unit 8;666.15533;35.17802; 2023
Unit 9;669.7063;29.90359; 2023
Unit 10;597.42035;127.69772; 2023
Unit 11;668.5177;31.906736; 2023
Unit 12;550.4475;193.42715; 2023
Unit 13;669.3079;30.09767; 2023
Unit 14;635.1336;78.257324; 2023
Unit 15;345.03732;364.5145; 2023
Unit 16;668.9505;30.382896; 2023
Unit 17;667.38336;33.65397; 2023
Unit 18;670.1744;30.901093; 2023
Unit 19;669.5961;31.189571; 2023
Unit 20;666.28;34.97208; 2023
Unit 21;668.88855;31.35033; 2023
Unit 22;669.18463;30.559351; 2023
Unit 23;655.6365;48.533512; 2023
Unit 0;669.13525;31.282803; 2024
Unit 1;647.06226;61.341576; 2024
Unit 2;346.1181;360.77832; 2024
Unit 3;647.4122;59.922848; 2024
Unit 4;357.1076;367.14267; 2024
Unit 5;667.02026;33.79231; 2024
Unit 6;635.48364;76.71315; 2024
Unit 7;647.6363;59.947556; 2024
Unit 8;666.1418;35.060215; 2024
Unit 9;669.7818;29.971899; 2024
Unit 10;597.7658;127.13907; 2024
Unit 11;668.53534;31.80293; 2024
Unit 12;550.78485;192.86281; 2024
Unit 13;669.2345;30.11343; 2024
Unit 14;635.2369;78.117874; 2024
Unit 15;345.41006;363.99652; 2024
Unit 16;669.044;30.357347; 2024
Unit 17;667.39874;33.526974; 2024
Unit 18;670.2238;30.992138; 2024
Unit 19;669.59283;31.080751; 2024
Unit 20;666.3898;34.87154; 2024
Unit 21;668.9086;31.4014; 2024
Unit 22;669.1962;30.524584; 2024
Unit 23;655.7232;48.422153; 2024
Unit 0;669.1156;31.285776; 2025
Unit 1;647.13043;61.22221; 2025
Unit 2;345.81454;361.16324; 2025
Unit 3;647.51764;59.77108; 2025
Unit 4;356.7751;367.50256; 2025
Unit 5;667.0587;33.82203; 2025
Unit 6;635.5641;76.55327; 2025
Unit 7;647.74725;59.792984; 2025
Unit 8;666.24744;34.967594; 2025
Unit 9;669.6802;29.989101; 2025
Unit 10;598.2383;126.674706; 2025
Unit 11;668.4673;31.869007; 2025
Unit 12;551.251;192.39272; 2025
Unit 13;669.1931;30.063831; 2025
Unit 14;635.3523;77.97369; 2025
Unit 15;345.91364;363.57288; 2025
Unit 16;669.0139;30.254564; 2025
Unit 17;667.4963;33.528366; 2025
Unit 18;670.1916;31.062233; 2025
Unit 19;669.552;31.056032; 2025
Unit 20;666.35785;34.833218; 2025
Unit 21;668.988;31.32857; 2025
Unit 22;669.16986;30.45169; 2025
Unit 23;655.7977;48.326797; 2025
Unit 0;669.07574;31.309961; 2026
Unit 1;647.2306;61.07647; 2026
Unit 2;345.51624;361.5523; 2026
Unit 3;647.611;59.644844; 2026
Unit 4;356.43475;367.8551; 2026
Unit 5;667.0685;33.8065; 2026
Unit 6;635.68933;76.391815; 2026
Unit 7;647.82336;59.675446; 2026
Unit 8;666.23865;34.970737; 2026
Unit 9;669.70856;30.010864; 2026
Unit 10;598.57697;126.1107; 2026
Unit 11;668.5099;31.851618; 2026
Unit 12;551.5921;191.83136; 2026
Unit 13;669.20306;30.052223; 2026
Unit 14;635.463;77.806854; 2026
Unit 15;346.30142;363.03677; 2026
Unit 16;668.9953;30.34837; 2026
Unit 17;667.5051;33.54623; 2026
Unit 18;670.09576;31.012398; 2026
Unit 19;669.47955;30.984941; 2026
Unit 20;666.3609;34.709324; 2026
Unit 21;669.08374;31.382996; 2026
Unit 22;669.09424;30.514992; 2026
Unit 23;655.8989;48.20098; 2026
Unit 0;669.0036;31.374771; 2027
Unit 1;647.3161;60.962677; 2027
Unit 2;345.22177;361.94437; 2027
Unit 3;647.71967;59.500793; 2027
Unit 4;356.09674;368.20987; 2027
Unit 5;667.1902;33.758354; 2027
Unit 6;635.7843;76.25758; 2027
Unit 7;647.9421;59.521652; 2027
Unit 8;666.3666;34.941612; 2027
Unit 9;669.72656;30.114334; 2027
Unit 10;599.0525;125.648796; 2027
Unit 11;668.5772;31.919329; 2027
Unit 12;552.062;191.36421; 2027
Unit 13;669.2719;29.998272; 2027
Unit 14;635.5622;77.712814; 2027
Unit 15;346.80508;362.61322; 2027
Unit 16;669.0623;30.416288; 2027
Unit 17;667.46594;33.560036; 2027
Unit 18;670.1324;31.098248; 2027
Unit 19;669.53613;31.021786; 2027
Unit 20;666.3501;34.711647; 2027
Unit 21;669.0796;31.443413; 2027
Unit 22;669.0305;30.496782; 2027
Unit 23;655.95953;48.11748; 2027
Unit 0;668.97626;31.273464; 2028
Unit 1;647.40356;60.86587; 2028
Unit 2;344.93484;362.3421; 2028
Unit 3;647.81775;59.380817; 2028
Unit 4;355.76575;368.57117; 2028
Unit 5;667.2163;33.691704; 2028
Unit 6;635.90405;76.10265; 2028
Unit 7;648.052;59.38047; 2028
Unit 8;666.432;34.854286; 2028
Unit 9;669.77844;30.206684; 2028
Unit 10;599.40247;125.09385; 2028
Unit 11;668.5665;31.95706; 2028
Unit 12;552.398;190.79886; 2028
Unit 13;669.34985;29.924452; 2028
Unit 14;635.62756;77.58072; 2028
Unit 15;347.18887;362.07346; 2028
Unit 16;669.1035;30.469122; 2028
Unit 17;667.5275;33.490234; 2028
Unit 18;670.22156;31.152266; 2028
Unit 19;669.4499;31.03764; 2028
Unit 20;666.3525;34.590576; 2028
Unit 21;669.0618;31.408077; 2028
Unit 22;669.11395;30.491365; 2028
Unit 23;656.04266;48.012905; 2028
Unit 0;668.9143;31.284725; 2029
Unit 1;647.50494;60.72513; 2029
Unit 2;344.66788;362.75394; 2029
Unit 3;647.9174;59.231293; 2029
Unit 4;355.43942;368.9367; 2029
Unit 5;667.18787;33.57307; 2029
Unit 6;635.97314;75.99426; 2029
Unit 7;648.13904;59.244164; 2029
Unit 8;666.55273;34.78857; 2029
Unit 9;669.7066;30.254852; 2029
Unit 10;599.86176;124.62194; 2029
Unit 11;668.6455;31.990705; 2029
Unit 12;552.8665;190.33057; 2029
Unit 13;669.3083;29.858929; 2029
Unit 14;635.68475;77.467766; 2029
Unit 15;347.68753;361.6453; 2029
Unit 16;669.15314;30.538078; 2029
Unit 17;667.4933;33.44789; 2029
Unit 18;670.26;31.110317; 2029
Unit 19;669.4102;31.031786; 2029
Unit 20;666.3502;34.541195; 2029
Unit 21;669.11725;31.44231; 2029
Unit 22;669.0968;30.394726; 2029
Unit 23;656.1497;47.885254; 2029
Unit 0;668.88;31.306578; 2030
Unit 1;647.5891;60.58115; 2030
Unit 2;344.41663;363.1759; 2030
Unit 3;647.9787;59.133106; 2030
Unit 4;355.12137;369.3095; 2030
Unit 5;667.1587;33.4509; 2030
Unit 6;636.09705;75.87795; 2030
Unit 7;648.23267;59.12993; 2030
Unit 8;666.6676;34.72523; 2030
Unit 9;669.625;30.24521; 2030
Unit 10;600.196;124.05459; 2030
Unit 11;668.71466;31.905638; 2030
Unit 12;553.2058;189.7678; 2030
Unit 13;669.35034;29.771948; 2030
Unit 14;635.8067;77.29368; 2030
Unit 15;348.0747;361.10858; 2030
Unit 16;669.0778;30.536146; 2030
Unit 17;667.4938;33.322025; 2030
Unit 18;670.2119;31.066416; 2030
Unit 19;669.47424;30.940737; 2030
Unit 20;666.4577;34.549175; 2030
Unit 21;669.21674;31.402782; 2030
Unit 22;669.05756;30.489103; 2030
Unit 23;656.235;47.78181; 2030
Unit 0;668.942;31.279497; 2031
Unit 1;647.6963;60.46877; 2031
Unit 2;344.18143;363.60745; 2031
Unit 3;648.0855;58.978832; 2031
Unit 4;354.80084;369.68015; 2031
Unit 5;667.2403;33.474483; 2031
Unit 6;636.1708;75.75928; 2031
Unit 7;648.3284;58.995502; 2031
Unit 8;666.75824;34.63369; 2031
Unit 9;669.7149;30.282064; 2031
Unit 10;600.66034;123.583786; 2031
Unit 11;668.795;31.9032; 2031
Unit 12;553.67426;189.29944; 2031
Unit 13;669.3151;29.692015; 2031
Unit 14;635.87976;77.134445; 2031
Unit 15;348.57294;360.68005; 2031
Unit 16;669.1011;30.527447; 2031
Unit 17;667.5585;33.24656; 2031
Unit 18;670.2341;30.95648; 2031
Unit 19;669.43274;30.944853; 2031
Unit 20;666.5581;34.548775; 2031
Unit 21;669.2059;31.306444; 2031
Unit 22;669.1605;30.52794; 2031
Unit 23;656.3545;47.62382; 2031
Unit 0;668.8871;31.250196; 2032
Unit 1;647.7927;60.329853; 2032
Unit 2;343.96732;364.05048; 2032
Unit 3;648.1639;58.85325; 2032
Unit 4;354.47495;370.04605; 2032
Unit 5;667.3003;33.35508; 2032
Unit 6;636.3083;75.58404; 2032
Unit 7;648.4435;58.837727; 2032
Unit 8;666.74457;34.509983; 2032
Unit 9;669.76306;30.324682; 2032
Unit 10;600.9928;123.01508; 2032
Unit 11;668.86865;31.900955; 2032
Unit 12;554.00806;188.73245; 2032
Unit 13;669.3268;29.780304; 2032
Unit 14;635.9741;76.976944; 2032
Unit 15;348.95874;360.1421; 2032
Unit 16;669.1829;30.502102; 2032
Unit 17;667.5059;33.143143; 2032
Unit 18;670.3343;30.91525; 2032
Unit 19;669.41223;30.854305; 2032
Unit 20;666.65967;34.463596; 2032
Unit 21;669.2611;31.202454; 2032
Unit 22;669.1158;30.585754; 2032
Unit 23;656.44556;47.50222; 2032
Unit 0;668.9721;31.29305; 2033
Unit 1;647.8984;60.22083; 2033
Unit 2;343.78094;364.50677; 2033
Unit 3;648.26544;58.73521; 2033
Unit 4;354.15024;370.41302; 2033
Unit 5;667.33;33.22418; 2033
Unit 6;636.4261;75.44012; 2033
Unit 7;648.57043;58.669025; 2033
Unit 8;666.79193;34.405487; 2033
Unit 9;669.71655;30.330692; 2033
Unit 10;601.45135;122.53984; 2033
Unit 11;668.97626;31.908989; 2033
Unit 12;554.4681;188.25758; 2033
Unit 13;669.4073;29.785395; 2033
Unit 14;636.0404;76.83333; 2033
Unit 15;349.4659;359.72183; 2033
Unit 16;669.16486;30.599424; 2033
Unit 17;667.5975;33.179768; 2033
Unit 18;670.3594;30.914663; 2033
Unit 19;669.33685;30.847706; 2033
Unit 20;666.66144;34.362694; 2033
Unit 21;669.2289;31.193659; 2033
Unit 22;669.15894;30.482885; 2033
Unit 23;656.5657;47.35827; 2033
Unit 0;668.9359;31.36296; 2034
Unit 1;648.00195;60.09857; 2034
Unit 2;343.61713;364.9725; 2034
Unit 3;648.38916;58.57894; 2034
Unit 4;353.83417;370.7875; 2034
Unit 5;667.3516;33.112164; 2034
Unit 6;636.5025;75.32782; 2034
Unit 7;648.653;58.527122; 2034
Unit 8;666.85626;34.340908; 2034
Unit 9;669.7984;30.390415; 2034
Unit 10;601.7833;121.97077; 2034
Unit 11;668.9446;31.794815; 2034
Unit 12;554.7944;187.68497; 2034
Unit 13;669.48615;29.72372; 2034
Unit 14;636.14886;76.70655; 2034
Unit 15;349.13882;360.08673; 2034
Unit 16;669.11804;30.647968; 2034
Unit 17;667.5564;33.20458; 2034
