Unit 9;290.3664;418.40735; 635
Unit 10;340.1208;354.46222; 635
Unit 11;302.49762;404.7643; 635
Unit 12;338.1393;357.2133; 635
Unit 13;322.6974;383.05612; 635
Unit 14;335.44727;360.5359; 635
Unit 15;333.53806;363.25577; 635
Unit 16;331.98105;365.67615; 635
Unit 17;329.9666;370.4312; 635
Unit 18;327.48434;376.12183; 635
Unit 19;307.8046;380.28564; 635
Unit 20;324.0149;392.11432; 635
Unit 21;292.5577;415.78067; 635
Unit 22;312.3757;391.981; 635
Unit 23;308.58282;395.5243; 635
Unit 0;266.0385;442.82895; 636
Unit 1;330.09406;341.88144; 636
Unit 2;342.72845;347.7026; 636
Unit 3;242.19;461.0212; 636
Unit 4;277.95428;430.39957; 636
Unit 5;320.5177;352.79187; 636
Unit 6;342.2258;350.28555; 636
Unit 7;255.26909;451.60583; 636
Unit 8;326.90784;351.31274; 636
Unit 9;290.7587;417.87515; 636
Unit 10;340.56046;353.9817; 636
Unit 11;303.00018;404.3447; 636
Unit 12;338.55405;356.70566; 636
Unit 13;323.0804;382.51498; 636
Unit 14;335.87296;360.0405; 636
Unit 15;333.97382;362.77133; 636
Unit 16;332.3779;365.1466; 636
Unit 17;330.50308;370.04205; 636
Unit 18;327.87814;375.59036; 636
Unit 19;308.25668;379.82193; 636
Unit 20;324.4616;391.64154; 636
Unit 21;293.0931;415.38916; 636
Unit 22;312.77597;391.4594; 636
Unit 23;309.08893;395.10394; 636
Unit 0;266.56152;442.42453; 637
Unit 1;330.44293;341.35623; 637
Unit 2;343.11774;347.19666; 637
Unit 3;242.58035;460.48633; 637
Unit 4;278.47504;429.99295; 637
Unit 5;321.00342;352.3579; 637
Unit 6;342.60162;349.77164; 637
Unit 7;255.67473;451.0905; 637
Unit 8;327.2575;350.78702; 637
Unit 9;291.27643;417.46542; 637
Unit 10;340.96088;353.45752; 637
Unit 11;303.41638;403.83606; 637
Unit 12;339.02734;356.2598; 637
Unit 13;323.5955;382.103; 637
Unit 14;336.3946;359.6403; 637
Unit 15;334.4214;362.29932; 637
Unit 16;332.9098;364.75513; 637
Unit 17;330.9278;369.5414; 637
Unit 18;328.39603;375.18503; 637
Unit 19;308.71088;379.3598; 637
Unit 20;324.91287;391.17432; 637
Unit 21;293.4746;414.84695; 637
Unit 22;313.28943;391.05002; 637
Unit 23;309.47336;394.5638; 637
Unit 0;266.9516;441.89017; 638
Unit 1;330.81354;340.84235; 638
Unit 2;343.11514;346.60977; 638
Unit 3;243.06863;460.05002; 638
Unit 4;278.85803;429.45206; 638
Unit 5;321.51694;351.94974; 638
Unit 6;342.29807;349.31625; 638
Unit 7;256.18588;450.6747; 638
Unit 8;327.55667;350.23895; 638
Unit 9;291.68225;416.94635; 638
Unit 10;341.43405;353.01157; 638
Unit 11;303.92102;403.41827; 638
Unit 12;339.44583;355.75632; 638
Unit 13;323.9762;381.55975; 638
Unit 14;336.82745;359.15268; 638
Unit 15;334.89987;361.85846; 638
Unit 16;333.30734;364.22626; 638
Unit 17;331.41757;369.111; 638
Unit 18;328.78708;374.65097; 638
Unit 19;309.15964;378.8936; 638
Unit 20;325.3602;390.70227; 638
Unit 21;293.9877;414.4327; 638
Unit 22;313.68936;390.52808; 638
Unit 23;309.95755;394.12375; 638
Unit 0;267.4694;441.48053; 639
Unit 1;331.15527;340.3137; 639
Unit 2;343.44196;346.0718; 639
Unit 3;243.4742;459.5339; 639
Unit 4;279.37613;429.0428; 639
Unit 5;321.97665;351.4942; 639
Unit 6;342.62878;348.7798; 639
Unit 7;256.5675;450.1326; 639
Unit 8;327.84705;349.68756; 639
Unit 9;292.2095;416.54623; 639
Unit 10;341.84497;352.49536; 639
Unit 11;304.3349;402.90723; 639
Unit 12;339.91388;355.3052; 639
Unit 13;324.488;381.1446; 639
Unit 14;337.31982;358.7253; 639
Unit 15;335.32947;361.36743; 639
Unit 16;333.8385;363.83194; 639
Unit 17;331.80814;368.576; 639
Unit 18;329.31137;374.25125; 639
Unit 19;309.61172;378.42987; 639
Unit 20;325.80844;390.23132; 639
Unit 21;294.38522;413.909; 639
Unit 22;314.20157;390.11758; 639
Unit 23;310.3762;393.6221; 639
Unit 0;267.85617;440.9431; 640
Unit 1;331.51312;339.7931; 640
Unit 2;343.90283;345.61484; 640
Unit 3;243.97731;459.111; 640
Unit 4;279.76016;428.50284; 640
Unit 5;322.4134;351.02145; 640
Unit 6;342.47177;348.23468; 640
Unit 7;257.0533;449.69366; 640
Unit 8;328.12778;349.1327; 640
Unit 9;292.6457;416.05966; 640
Unit 10;342.24622;351.97208; 640
Unit 11;304.8286;402.4796; 640
Unit 12;340.3251;354.79358; 640
Unit 13;324.86917;380.60175; 640
Unit 14;337.76578;358.25156; 640
Unit 15;335.82416;360.94217; 640
Unit 16;334.2414;363.30826; 640
Unit 17;332.33762;368.1794; 640
Unit 18;329.71857;373.73285; 640
Unit 19;310.05972;377.9631; 640
Unit 20;326.25842;389.76254; 640
Unit 21;294.91193;413.50836; 640
Unit 22;314.5995;389.59338; 640
Unit 23;310.89474;393.21384; 640
Unit 0;268.37555;440.5351; 641
Unit 1;331.86118;339.26758; 641
Unit 2;344.38565;345.1759; 641
Unit 3;244.36078;458.5699; 641
Unit 4;280.2854;428.10077; 641
Unit 5;322.87494;350.56738; 641
Unit 6;342.79208;347.69373; 641
Unit 7;257.49014;449.21124; 641
Unit 8;328.45776;348.59775; 641
Unit 9;293.05035;415.54376; 641
Unit 10;342.64407;351.44293; 641
Unit 11;305.23422;401.96014; 641
Unit 12;340.7704;354.31906; 641
Unit 13;325.3889;380.19437; 641
Unit 14;338.22302;357.7895; 641
Unit 15;336.23108;360.42612; 641
Unit 16;334.76785;362.912; 641
Unit 17;332.7555;367.67148; 641
Unit 18;330.21936;373.3122; 641
Unit 19;310.50452;377.49396; 641
Unit 20;326.7125;389.29883; 641
Unit 21;295.33063;413.0074; 641
Unit 22;315.10837;389.17993; 641
Unit 23;311.28854;392.6824; 641
Unit 0;268.76044;439.99597; 642
Unit 1;332.2218;338.74847; 642
Unit 2;344.50443;344.5856; 642
Unit 3;244.84975;458.1342; 642
Unit 4;280.6742;427.5652; 642
Unit 5;323.3026;350.08826; 642
Unit 6;343.23386;347.22214; 642
Unit 7;258.02542;448.81995; 642
Unit 8;328.7669;348.05383; 642
Unit 9;293.54788;415.11487; 642
Unit 10;342.2466;351.08826; 642
Unit 11;305.74454;401.5474; 642
Unit 12;341.23834;353.86786; 642
Unit 13;325.77792;379.66064; 642
Unit 14;338.7122;357.35907; 642
Unit 15;336.7643;360.03607; 642
Unit 16;335.18088;362.3985; 642
Unit 17;333.2626;367.2571; 642
Unit 18;330.61578;372.7832; 642
Unit 19;310.95328;377.02777; 642
Unit 20;327.16104;388.82828; 642
Unit 21;295.8419;412.5953; 642
Unit 22;315.51453;388.66486; 642
Unit 23;311.78058;392.2492; 642
Unit 0;269.27896;439.58707; 643
Unit 1;332.56604;338.22113; 643
Unit 2;344.92755;344.1012; 643
Unit 3;245.2478;457.60968; 643
Unit 4;281.2073;427.1713; 643
Unit 5;323.7695;349.6385; 643
Unit 6;343.10468;346.66617; 643
Unit 7;258.42465;448.294; 643
Unit 8;329.03876;347.49597; 643
Unit 9;293.97937;414.62296; 643
Unit 10;342.57907;350.55234; 643
Unit 11;306.16034;401.03833; 643
Unit 12;341.64316;353.3456; 643
Unit 13;326.2953;379.25095; 643
Unit 14;339.13077;356.8559; 643
Unit 15;337.16025;359.50748; 643
Unit 16;335.70624;361.99814; 643
Unit 17;333.65143;366.72046; 643
Unit 18;331.14075;372.3841; 643
Unit 19;311.40244;376.56186; 643
Unit 20;327.6083;388.35617; 643
Unit 21;296.25415;412.08752; 643
Unit 22;316.01746;388.24606; 643
Unit 23;312.18427;391.73132; 643
Unit 0;269.6668;439.05066; 644
Unit 1;332.9023;337.69003; 644
Unit 2;345.4171;343.6682; 644
Unit 3;245.75075;457.18665; 644
Unit 4;281.59955;426.63895; 644
Unit 5;324.19238;349.15613; 644
Unit 6;343.40674;346.11777; 644
Unit 7;258.92737;447.87024; 644
Unit 8;329.3617;346.958; 644
Unit 9;294.4976;414.2137; 644
Unit 10;342.2686;350.10278; 644
Unit 11;306.6545;400.61115; 644
Unit 12;342.07327;352.85486; 644
Unit 13;326.67612;378.7078; 644
Unit 14;339.6509;356.45435; 644
Unit 15;337.68076;359.10608; 644
Unit 16;336.1235;361.48904; 644
Unit 17;334.1835;366.32663; 644
Unit 18;331.54358;371.86136; 644
Unit 19;311.85104;376.09555; 644
Unit 20;328.0545;387.88275; 644
Unit 21;296.77292;411.68198; 644
Unit 22;316.41907;387.72598; 644
Unit 23;312.685;391.306; 644
Unit 0;270.18808;438.6445; 645
Unit 1;333.24103;337.16013; 645
Unit 2;345.95142;343.27878; 645
Unit 3;246.13594;456.6475; 645
Unit 4;282.13498;426.24753; 645
Unit 5;324.65866;348.70587; 645
Unit 6;343.83237;345.63498; 645
Unit 7;259.31146;447.33093; 645
Unit 8;329.70264;346.4283; 645
Unit 9;294.95642;413.75458; 645
Unit 10;342.5823;349.55878; 645
Unit 11;307.0596;400.09116; 645
Unit 12;342.5095;352.36597; 645
Unit 13;327.19086;378.2955; 645
Unit 14;340.06158;355.9382; 645
Unit 15;338.07364;358.57263; 645
Unit 16;336.62924;361.07397; 645
Unit 17;334.5988;365.81595; 645
Unit 18;332.06573;371.45978; 645
Unit 19;312.3067;375.63458; 645
Unit 20;328.50275;387.41183; 645
Unit 21;297.18024;411.16895; 645
Unit 22;316.9243;387.30923; 645
Unit 23;313.08688;390.78613; 645
Unit 0;270.57928;438.1112; 646
Unit 1;333.6023;336.64148; 646
Unit 2;346.43503;342.84357; 646
Unit 3;246.62048;456.20798; 646
Unit 4;282.52957;425.7174; 646
Unit 5;325.1115;348.2451; 646
Unit 6;344.3239;345.2037; 646
Unit 7;259.80112;446.89536; 646
Unit 8;330.05988;345.9067; 646
Unit 9;295.42007;413.29874; 646
Unit 10;342.39035;349.0298; 646
Unit 11;307.5865;399.6928; 646
Unit 12;342.92328;351.85275; 646
Unit 13;327.57336;377.75433; 646
Unit 14;340.5503;355.50732; 646
Unit 15;338.58322;358.16132; 646
Unit 16;337.04105;360.55923; 646
Unit 17;335.1104;365.4057; 646
Unit 18;332.45715;370.92606; 646
Unit 19;312.75812;375.17038; 646
Unit 20;328.9519;386.94202; 646
Unit 21;297.7092;410.77213; 646
Unit 22;317.3269;386.79025; 646
Unit 23;313.58383;390.35736; 646
Unit 0;271.1016;437.70612; 647
Unit 1;333.9634;336.12277; 647
Unit 2;346.95096;342.4397; 647
Unit 3;247.0284;455.6944; 647
Unit 4;283.0637;425.3246; 647
Unit 5;325.6143;347.82666; 647
Unit 6;344.33807;344.61496; 647
Unit 7;260.2246;446.3991; 647
Unit 8;330.40784;345.38046; 647
Unit 9;295.82224;412.776; 647
Unit 10;342.62766;348.45956; 647
Unit 11;308.00974;399.19165; 647
Unit 12;342.44916;351.64667; 647
Unit 13;328.08453;377.3386; 647
Unit 14;340.9609;354.99524; 647
Unit 15;339.01218;357.66962; 647
Unit 16;337.55957;360.15195; 647
Unit 17;335.50116;364.87234; 647
Unit 18;332.98526;370.52756; 647
Unit 19;313.2143;374.70984; 647
Unit 20;329.39853;386.46915; 647
Unit 21;298.11353;410.25586; 647
Unit 22;317.8372;386.37808; 647
Unit 23;313.97183;389.8219; 647
Unit 0;271.4897;437.16992; 648
Unit 1;334.29453;335.5894; 648
Unit 2;347.49323;342.05893; 648
Unit 3;247.53854;455.27817; 648
Unit 4;283.45517;424.7915; 648
Unit 5;326.0651;347.36432; 648
Unit 6;344.6598;344.07486; 648
Unit 7;260.75494;446.0026; 648
Unit 8;330.7274;344.84113; 648
Unit 9;296.30304;412.33243; 648
Unit 10;343.00885;347.94888; 648
Unit 11;308.48547;398.7474; 648
Unit 12;342.7745;351.10745; 648
Unit 13;328.48096;376.81308; 648
Unit 14;341.37997;354.49255; 648
Unit 15;339.4524;357.1899; 648
Unit 16;337.9716;359.64185; 648
Unit 17;336.0412;364.4871; 648
Unit 18;333.3869;370.00363; 648
Unit 19;313.66318;374.24374; 648
Unit 20;329.84503;385.99612; 648
Unit 21;298.63315;409.85104; 648
Unit 22;318.24692;385.86688; 648
Unit 23;314.45828;389.38382; 648
Unit 0;272.01093;436.76376; 649
Unit 1;334.6441;335.06485; 649
Unit 2;347.94043;341.58594; 649
Unit 3;247.93216;454.7463; 649
Unit 4;283.97974;424.38873; 649
Unit 5;326.49802;346.88892; 649
Unit 6;345.11688;343.61508; 649
Unit 7;261.1466;445.46942; 649
Unit 8;331.06674;344.3108; 649
Unit 9;296.709;411.8135; 649
Unit 10;342.8874;347.3901; 649
Unit 11;308.87036;398.20813; 649
Unit 12;342.365;350.77017; 649
Unit 13;329.0015;376.40656; 649
Unit 14;341.84122;354.03455; 649
Unit 15;339.93777;356.75577; 649
Unit 16;338.48044;359.22513; 649
Unit 17;336.4458;363.96558; 649
Unit 18;333.91376;369.60382; 649
Unit 19;314.1154;373.78015; 649
Unit 20;330.29178;385.52338; 649
Unit 21;299.03296;409.32986; 649
Unit 22;318.74808;385.44647; 649
Unit 23;314.89395;388.90005; 649
Unit 0;272.4003;436.22876; 650
Unit 1;334.9757;334.53177; 650
Unit 2;348.4591;341.1846; 650
Unit 3;248.4241;454.31326; 650
Unit 4;284.36508;423.84998; 650
Unit 5;326.80743;346.34558; 650
Unit 6;345.58496;343.164; 650
Unit 7;261.64218;445.03912; 650
Unit 8;331.3632;343.76205; 650
Unit 9;297.17236;411.35565; 650
Unit 10;343.14905;346.82724; 650
Unit 11;309.39267;397.80316; 650
Unit 12;342.65466;350.21658; 650
Unit 13;329.38684;375.8675; 650
Unit 14;342.2657;353.53278; 650
Unit 15;340.36926;356.26675; 650
Unit 16;338.90402;358.72775; 650
Unit 17;336.96115;363.5587; 650
Unit 18;334.3085;369.07324; 650
Unit 19;314.56253;373.31277; 650
Unit 20;330.73532;385.04678; 650
Unit 21;299.55954;408.931; 650
Unit 22;319.15683;384.9342; 650
Unit 23;315.4295;388.50937; 650
Unit 0;272.9143;435.81543; 651
Unit 1;335.32428;334.0068; 651
Unit 2;348.89108;340.69495; 651
Unit 3;248.82394;453.7907; 651
Unit 4;284.88507;423.44257; 651
Unit 5;327.03912;345.77606; 651
Unit 6;346.09805;342.75296; 651
Unit 7;262.05753;444.53427; 651
Unit 8;331.68967;343.22586; 651
Unit 9;297.55548;410.8149; 651
Unit 10;343.58438;346.3511; 651
Unit 11;309.8225;397.3092; 651
Unit 12;342.3123;349.79703; 651
Unit 13;329.9017;375.45535; 651
Unit 14;342.65414;352.995; 651
Unit 15;340.89612;355.87106; 651
Unit 16;339.43845;358.33688; 651
Unit 17;337.3675;363.0389; 651
Unit 18;334.84167;368.68002; 651
Unit 19;315.01553;372.84982; 651
Unit 20;331.1846;384.57712; 651
Unit 21;299.95526;408.40536; 651
Unit 22;319.64676;384.5035; 651
Unit 23;315.8435;387.99792; 651
Unit 0;273.29507;435.27255; 652
Unit 1;335.67285;333.48187; 652
Unit 2;349.37595;340.26096; 652
Unit 3;249.32878;453.36945; 652
Unit 4;285.26877;422.90228; 652
Unit 5;327.1995;345.19214; 652
Unit 6;346.63583;342.36734; 652
Unit 7;262.5787;444.12836; 652
Unit 8;332.01782;342.69046; 652
Unit 9;297.99124;410.3365; 652
Unit 10;343.51385;345.7772; 652
Unit 11;310.28705;396.85428; 652
Unit 12;342.48297;349.21237; 652
Unit 13;330.29272;374.9238; 652
Unit 14;343.0501;352.46426; 652
Unit 15;341.2871;355.33582; 652
Unit 16;339.8252;357.79788; 652
Unit 17;337.89725;362.64264; 652
Unit 18;335.2285;368.14203; 652
Unit 19;315.45728;372.37848; 652
Unit 20;331.62848;384.1009; 652
Unit 21;300.47522;408.00082; 652
Unit 22;320.06546;384.00195; 652
Unit 23;316.35046;387.57843; 652
Unit 0;273.80966;434.8598; 653
Unit 1;336.01465;332.95367; 653
Unit 2;349.84006;339.80585; 653
Unit 3;249.7188;452.8342; 653
Unit 4;285.7868;422.49295; 653
Unit 5;327.2895;344.60242; 653
Unit 6;347.1756;341.9839; 653
Unit 7;262.96677;443.59183; 653
Unit 8;332.32242;342.14505; 653
Unit 9;298.47888;409.9032; 653
Unit 10;343.82773;345.23367; 653
Unit 11;310.66983;396.3131; 653
Unit 12;342.84442;348.69086; 653
Unit 13;330.80984;374.5139; 653
Unit 14;342.55997;352.31586; 653
Unit 15;341.8204;354.94394; 653
Unit 16;340.32678;357.37433; 653
Unit 17;338.3071;362.1264; 653
Unit 18;335.74396;367.73077; 653
Unit 19;315.90417;371.91095; 653
Unit 20;332.07367;383.62625; 653
Unit 21;300.8614;407.4629; 653
Unit 22;320.55692;383.57266; 653
Unit 23;316.7334;387.03717; 653
Unit 0;274.1919;434.3182; 654
Unit 1;336.35562;332.4251; 654
Unit 2;350.29935;339.3457; 654
Unit 3;250.20558;452.39664; 654
Unit 4;286.1738;421.95572; 654
Unit 5;327.31006;344.015; 654
Unit 6;347.66556;341.555; 654
Unit 7;263.45865;443.15823; 654
Unit 8;332.6053;341.59137; 654
Unit 9;298.96036;409.46423; 654
Unit 10;344.25525;344.75226; 654
Unit 11;311.18475;395.90082; 654
Unit 12;342.56903;348.21332; 654
Unit 13;331.1927;373.97308; 654
Unit 14;342.7707;351.73856; 654
Unit 15;342.24063;354.4378; 654
Unit 16;340.7656;356.89325; 654
Unit 17;338.84378;361.73746; 654
Unit 18;336.12646;367.18893; 654
Unit 19;316.34064;371.43582; 654
Unit 20;332.5175;383.14996; 654
Unit 21;301.38882;407.06476; 654
Unit 22;320.97745;383.07306; 654
Unit 23;317.21738;386.59695; 654
Unit 0;274.71088;433.9098; 655
Unit 1;336.68668;331.89194; 655
Unit 2;350.78345;338.91095; 655
Unit 3;250.61887;451.88892; 655
Unit 4;286.6968;421.55136; 655
Unit 5;327.3521;343.42612; 655
Unit 6;348.17957;341.14935; 655
Unit 7;263.86188;442.6403; 655
Unit 8;332.87393;341.0328; 655
Unit 9;299.3649;408.94385; 655
Unit 10;344.69376;344.27856; 655
Unit 11;311.60703;395.3986; 655
Unit 12;342.7269;347.62695; 655
Unit 13;331.70514;373.55862; 655
Unit 14;342.34833;351.4213; 655
Unit 15;342.6336;353.9057; 655
Unit 16;341.2743;356.4809; 655
Unit 17;339.25003;361.21762; 655
Unit 18;336.63693;366.77283; 655
Unit 19;316.78162;370.96396; 655
Unit 20;332.96646;382.6799; 655
Unit 21;301.77338;406.5267; 655
Unit 22;321.46777;382.64273; 655
Unit 23;317.64053;386.1001; 655
Unit 0;275.0994;433.37396; 656
Unit 1;337.0162;331.3581; 656
Unit 2;351.23795;338.44574; 656
Unit 3;251.1246;451.46854; 656
Unit 4;287.08;421.01062; 656
Unit 5;327.38028;342.83823; 656
Unit 6;348.66043;340.7114; 656
Unit 7;264.37668;442.22806; 656
Unit 8;333.13092;340.47055; 656
Unit 9;299.82306;408.48196; 656
Unit 10;345.15338;343.82068; 656
Unit 11;312.09448;394.96527; 656
Unit 12;342.9961;347.06653; 656
Unit 13;332.12363;373.05707; 656
Unit 14;342.47086;350.83078; 656
Unit 15;343.0406;353.3859; 656
Unit 16;341.6993;355.98007; 656
Unit 17;339.73688;360.78445; 656
Unit 18;337.0194;366.23083; 656
Unit 19;317.2236;370.4928; 656
Unit 20;333.41385;382.20792; 656
Unit 21;302.28958;406.1189; 656
Unit 22;321.88828;382.1431; 656
Unit 23;318.15442;385.6873; 656
Unit 0;275.62;432.96716; 657
Unit 1;337.35712;330.8296; 657
Unit 2;351.7142;338.0031; 657
Unit 3;251.51164;450.9305; 657
Unit 4;287.60474;420.60806; 657
Unit 5;327.4366;342.24887; 657
Unit 6;349.13162;340.2636; 657
Unit 7;264.7593;441.68704; 657
Unit 8;333.40198;339.91287; 657
Unit 9;300.25565;407.99536; 657
Unit 10;345.65186;343.39575; 657
Unit 11;312.49722;394.44296; 657
Unit 12;343.35712;346.545; 657
Unit 13;332.6565;372.66327; 657
Unit 14;342.7772;350.28363; 657
Unit 15;343.49393;352.91983; 657
Unit 16;342.1008;355.45502; 657
Unit 17;340.13647;360.25806; 657
Unit 18;337.54755;365.83237; 657
Unit 19;317.66452;370.02087; 657
Unit 20;333.86844;381.74484; 657
Unit 21;302.6713;405.57764; 657
Unit 22;322.3601;381.6953; 657
Unit 23;318.5442;385.1538; 657
Unit 0;276.00696;432.4299; 658
Unit 1;337.71478;330.30945; 658
Unit 2;352.15518;337.52338; 658
Unit 3;251.99924;450.49368; 658
Unit 4;287.99353;420.07248; 658
Unit 5;327.5207;341.65933; 658
Unit 6;349.59473;339.80743; 658
Unit 7;265.24747;441.25018; 658
Unit 8;333.69247;339.36218; 658
Unit 9;300.7418;407.5564; 658
Unit 10;346.1846;343.00467; 658
Unit 11;313.03238;394.05136; 658
Unit 12;343.23676;345.98596; 658
Unit 13;333.03824;372.12094; 658
Unit 14;342.4043;349.8976; 658
Unit 15;342.99118;352.8825; 658
Unit 16;342.5945;355.0243; 658
Unit 17;340.6604;359.85574; 658
Unit 18;337.955;365.31418; 658
Unit 19;318.1012;369.54593; 658
Unit 20;334.31503;381.27188; 658
Unit 21;303.19263;405.1743; 658
Unit 22;322.80826;381.22427; 658
Unit 23;319.0397;384.72375; 658
Unit 0;276.52536;432.0209; 659
Unit 1;338.01474;329.76315; 659
Unit 2;352.6623;337.1111; 659
Unit 3;252.40729;449.9802; 659
Unit 4;288.51752;419.66913; 659
Unit 5;327.5253;341.0739; 659
Unit 6;350.1053;339.3985; 659
Unit 7;265.67984;440.76315; 659
Unit 8;333.92166;338.79208; 659
Unit 9;301.1465;407.03616; 659
Unit 10;346.69873;342.59454; 659
Unit 11;313.47247;393.5691; 659
Unit 12;343.3184;345.3942; 659
Unit 13;333.53436;371.6912; 659
Unit 14;342.30035;349.33286; 659
Unit 15;342.8363;352.33597; 659
Unit 16;343.06592;354.5798; 659
Unit 17;341.06454;359.33377; 659
Unit 18;338.49136;364.9249; 659
Unit 19;318.54108;369.0733; 659
Unit 20;334.76144;380.7987; 659
Unit 21;303.58322;404.64297; 659
Unit 22;323.2537;380.7505; 659
Unit 23;319.4619;384.2259; 659
Unit 0;276.91306;431.4843; 660
Unit 1;338.3046;329.21304; 660
Unit 2;353.09335;336.62048; 660
Unit 3;252.91818;449.56473; 660
Unit 4;288.90115;419.12878; 660
Unit 5;327.5067;340.49176; 660
Unit 6;350.57474;338.9489; 660
Unit 7;266.21533;440.3725; 660
Unit 8;334.1328;338.21762; 660
Unit 9;301.60983;406.57834; 660
Unit 10;347.23642;342.20874; 660
Unit 11;313.9044;393.08173; 660
Unit 12;343.54572;344.8217; 660
Unit 13;333.98825;371.2259; 660
Unit 14;342.41287;348.74188; 660
Unit 15;342.88177;351.7442; 660
Unit 16;343.55643;354.16284; 660
Unit 17;341.51193;358.8618; 660
Unit 18;338.91455;364.4231; 660
Unit 19;318.97458;368.59613; 660
Unit 20;335.20245;380.3191; 660
Unit 21;304.10248;404.23782; 660
Unit 22;323.72495;380.30215; 660
Unit 23;319.98486;383.82208; 660
Unit 0;277.43802;431.08194; 661
Unit 1;338.60043;328.66525; 661
Unit 2;353.5763;336.1846; 661
Unit 3;253.3117;449.03275; 661
Unit 4;289.42523;418.72552; 661
Unit 5;327.50415;339.90738; 661
Unit 6;351.03485;338.48962; 661
Unit 7;266.61942;439.85132; 661
Unit 8;334.40897;337.6619; 661
Unit 9;302.04898;406.0984; 661
Unit 10;347.70737;341.76068; 661
Unit 11;314.33105;392.58896; 661
Unit 12;343.82227;344.264; 661
Unit 13;334.49835;370.81326; 661
Unit 14;342.61996;348.16425; 661
Unit 15;342.4256;351.49182; 661
Unit 16;344.09933;353.84344; 661
Unit 17;341.89954;358.324; 661
Unit 18;339.44205;364.02615; 661
Unit 19;319.4171;368.12543; 661
Unit 20;335.65393;379.8521; 661
Unit 21;304.48456;403.69617; 661
Unit 22;324.13828;379.79483; 661
Unit 23;320.37402;383.28625; 661
Unit 0;277.83075;430.55005; 662
Unit 1;338.9361;328.13446; 662
Unit 2;354.0685;335.7579; 662
Unit 3;253.80933;448.60486; 662
Unit 4;289.8091;418.18542; 662
Unit 5;327.5603;339.31836; 662
Unit 6;351.49756;338.03305; 662
Unit 7;267.13275;439.43765; 662
Unit 8;334.71332;337.11676; 662
Unit 9;302.547;405.66998; 662
Unit 10;348.19077;341.32523; 662
Unit 11;314.83905;392.1742; 662
Unit 12;344.11127;343.71085; 662
Unit 13;334.92862;370.32407; 662
Unit 14;342.8465;347.59128; 662
Unit 15;342.2952;350.93588; 662
Unit 16;343.66415;354.07242; 662
Unit 17;342.33987;357.84476; 662
Unit 18;339.8412;363.4998; 662
Unit 19;319.85275;367.64978; 662
Unit 20;336.09824;379.3764; 662
Unit 21;305.00012;403.28784; 662
Unit 22;324.66653;379.39844; 662
Unit 23;320.87177;382.85822; 662
Unit 0;278.35092;430.14282; 663
Unit 1;339.30185;327.61877; 663
Unit 2;354.55;335.32053; 663
Unit 3;254.21396;448.0876; 663
Unit 4;290.33276;417.78174; 663
Unit 5;327.6547;338.72943; 663
Unit 6;352.0042;337.6204; 663
Unit 7;267.5161;438.8975; 663
Unit 8;335.02826;336.57602; 663
Unit 9;302.95578;405.15384; 663
