Unit 13;611.24365;106.51529; 1216
Unit 14;600.4296;103.37717; 1216
Unit 15;607.94366;107.314125; 1216
Unit 16;602.6567;107.73322; 1216
Unit 17;605.885;109.65165; 1216
Unit 18;608.9046;110.511696; 1216
Unit 19;603.6905;111.88659; 1216
Unit 20;601.58966;113.26851; 1216
Unit 21;598.5938;114.39181; 1216
Unit 22;597.5708;117.25833; 1216
Unit 23;603.376;123.92207; 1216
Unit 0;607.04456;76.86321; 1217
Unit 1;599.24133;75.261986; 1217
Unit 2;617.3702;87.58836; 1217
Unit 3;618.6565;90.96633; 1217
Unit 4;619.03094;95.052895; 1217
Unit 5;589.8847;88.44226; 1217
Unit 6;609.00726;89.38278; 1217
Unit 7;618.396;98.766365; 1217
Unit 8;605.54926;96.45786; 1217
Unit 9;615.2347;100.629135; 1217
Unit 10;612.05914;103.86469; 1217
Unit 11;600.1972;100.03739; 1217
Unit 12;615.25885;104.40815; 1217
Unit 13;611.73486;106.75396; 1217
Unit 14;600.29565;103.85326; 1217
Unit 15;608.42365;107.57504; 1217
Unit 16;602.774;108.2268; 1217
Unit 17;606.24567;110.03816; 1217
Unit 18;609.3437;110.82293; 1217
Unit 19;603.95386;112.33284; 1217
Unit 20;601.7333;113.75611; 1217
Unit 21;598.59155;114.89127; 1217
Unit 22;597.5845;117.758224; 1217
Unit 23;603.65686;124.35631; 1217
Unit 0;607.36304;76.529396; 1218
Unit 1;599.4224;74.72095; 1218
Unit 2;617.7027;87.2273; 1218
Unit 3;619.1985;90.803406; 1218
Unit 4;619.5914;95.00027; 1218
Unit 5;589.56274;88.81296; 1218
Unit 6;609.1993;89.27563; 1218
Unit 7;618.9515;98.81344; 1218
Unit 8;605.7767;96.86735; 1218
Unit 9;615.8034;100.60284; 1218
Unit 10;612.61694;103.944855; 1218
Unit 11;599.9454;100.45908; 1218
Unit 12;615.8057;104.51494; 1218
Unit 13;612.24835;106.952896; 1218
Unit 14;600.2144;104.343414; 1218
Unit 15;608.9433;107.7691; 1218
Unit 16;602.97125;108.70081; 1218
Unit 17;606.65845;110.37909; 1218
Unit 18;609.80676;111.104515; 1218
Unit 19;604.2726;112.74835; 1218
Unit 20;601.93616;114.22713; 1218
Unit 21;598.6408;115.39119; 1218
Unit 22;597.62067;118.258194; 1218
Unit 23;603.97235;124.77028; 1218
Unit 0;607.76465;76.224365; 1219
Unit 1;599.66736;74.201996; 1219
Unit 2;618.0415;86.858635; 1219
Unit 3;619.72156;90.58588; 1219
Unit 4;620.1486;94.90632; 1219
Unit 5;589.26855;89.20696; 1219
Unit 6;609.4646;89.14713; 1219
Unit 7;619.50934;98.842285; 1219
Unit 8;606.2598;97.12547; 1219
Unit 9;616.3718;100.53064; 1219
Unit 10;613.1861;103.96538; 1219
Unit 11;599.74005;100.90665; 1219
Unit 12;616.3601;104.59297; 1219
Unit 13;612.7845;107.10149; 1219
Unit 14;600.20404;104.84375; 1219
Unit 15;609.4911;107.897125; 1219
Unit 16;603.2551;109.13805; 1219
Unit 17;607.12006;110.664856; 1219
Unit 18;610.29663;111.34748; 1219
Unit 19;604.6417;113.1278; 1219
Unit 20;602.1948;114.67556; 1219
Unit 21;598.74756;115.885765; 1219
Unit 22;597.69214;118.756424; 1219
Unit 23;604.3195;125.162506; 1219
Unit 0;608.1929;75.93119; 1220
Unit 1;599.97723;73.71671; 1220
Unit 2;618.38;86.486336; 1220
Unit 3;620.2281;90.3344; 1220
Unit 4;620.70465;94.80801; 1220
Unit 5;589.02704;89.63738; 1220
Unit 6;609.87067;89.11977; 1220
Unit 7;620.0706;98.83381; 1220
Unit 8;606.8304;97.16796; 1220
Unit 9;616.9372;100.42386; 1220
Unit 10;613.7603;103.9209; 1220
Unit 11;599.6709;101.399826; 1220
Unit 12;616.923;104.627525; 1220
Unit 13;613.3376;107.19971; 1220
Unit 14;600.33997;105.33536; 1220
Unit 15;610.05804;107.95794; 1220
Unit 16;603.63184;109.51337; 1220
Unit 17;607.6226;110.89004; 1220
Unit 18;610.8108;111.54825; 1220
Unit 19;605.0597;113.46303; 1220
Unit 20;602.5174;115.088585; 1220
Unit 21;598.949;116.35765; 1220
Unit 22;597.80884;119.249016; 1220
Unit 23;604.7085;125.520645; 1220
Unit 0;608.6131;75.6448; 1221
Unit 1;600.3644;73.29306; 1221
Unit 2;618.7175;86.11088; 1221
Unit 3;620.70325;90.03354; 1221
Unit 4;621.25;94.651054; 1221
Unit 5;588.8591;90.10493; 1221
Unit 6;610.31604;89.0858; 1221
Unit 7;620.63257;98.77713; 1221
Unit 8;607.40924;97.09862; 1221
Unit 9;617.495;100.270065; 1221
Unit 10;614.3323;103.81555; 1221
Unit 11;599.8142;101.89103; 1221
Unit 12;617.4903;104.62386; 1221
Unit 13;613.9018;107.25152; 1221
Unit 14;600.6322;105.77032; 1221
Unit 15;610.6366;107.94295; 1221
Unit 16;604.101;109.792; 1221
Unit 17;608.1621;111.040474; 1221
Unit 18;611.34814;111.69876; 1221
Unit 19;605.5312;113.73512; 1221
Unit 20;602.90784;115.45011; 1221
Unit 21;599.2506;116.78416; 1221
Unit 22;597.9993;119.72391; 1221
Unit 23;605.1414;125.83461; 1221
Unit 0;608.88916;75.493706; 1222
Unit 1;600.12177;73.37341; 1222
Unit 2;619.05365;85.734566; 1222
Unit 3;621.1493;89.69966; 1222
Unit 4;621.7862;94.463036; 1222
Unit 5;588.8004;90.604416; 1222
Unit 6;610.77277;88.811; 1222
Unit 7;621.19135;98.67714; 1222
Unit 8;607.9799;96.94969; 1222
Unit 9;618.0395;100.06499; 1222
Unit 10;614.89404;103.64375; 1222
Unit 11;600.2393;102.227806; 1222
Unit 12;618.0596;104.57338; 1222
Unit 13;614.4748;107.24109; 1222
Unit 14;601.09265;106.06464; 1222
Unit 15;611.2162;107.84223; 1222
Unit 16;604.6553;109.90948; 1222
Unit 17;608.7313;111.09472; 1222
Unit 18;611.9078;111.78328; 1222
Unit 19;606.05695;113.91624; 1222
Unit 20;603.3845;115.71552; 1222
Unit 21;599.6576;117.13156; 1222
Unit 22;598.2699;120.16643; 1222
Unit 23;605.6227;126.08595; 1222
Unit 0;609.22565;75.25351; 1223
Unit 1;599.943;73.508194; 1223
Unit 2;619.3769;85.31676; 1223
Unit 3;621.57056;89.34493; 1223
Unit 4;622.29504;94.20727; 1223
Unit 5;588.86383;91.11185; 1223
Unit 6;611.17596;88.45508; 1223
Unit 7;621.7412;98.52364; 1223
Unit 8;608.4718;96.60192; 1223
Unit 9;618.55396;99.78483; 1223
Unit 10;615.43835;103.40977; 1223
Unit 11;600.8232;102.24978; 1223
Unit 12;618.6268;104.47635; 1223
Unit 13;615.0495;107.16307; 1223
Unit 14;601.6668;106.124; 1223
Unit 15;611.78204;107.64637; 1223
Unit 16;605.2408;109.8447; 1223
Unit 17;609.31384;111.03848; 1223
Unit 18;612.48175;111.798836; 1223
Unit 19;606.62213;113.98742; 1223
Unit 20;603.92554;115.86277; 1223
Unit 21;600.16693;117.34727; 1223
Unit 22;598.6416;120.54385; 1223
Unit 23;606.14825;126.25752; 1223
Unit 0;609.27496;75.19866; 1224
Unit 1;599.5617;73.81635; 1224
Unit 2;619.6761;84.86789; 1224
Unit 3;621.9644;88.97309; 1224
Unit 4;622.77704;93.9061; 1224
Unit 5;589.069;91.59352; 1224
Unit 6;611.5828;88.168884; 1224
Unit 7;622.28326;98.34083; 1224
Unit 8;608.7913;96.17566; 1224
Unit 9;619.0519;99.47621; 1224
Unit 10;615.9424;103.08622; 1224
Unit 11;601.36597;101.93522; 1224
Unit 12;619.1838;104.30949; 1224
Unit 13;615.6144;106.996216; 1224
Unit 14;602.23364;105.886375; 1224
Unit 15;612.30927;107.33728; 1224
Unit 16;605.79297;109.57286; 1224
Unit 17;609.8858;110.85311; 1224
Unit 18;613.062;111.727615; 1224
Unit 19;607.2047;113.92575; 1224
Unit 20;604.5051;115.85654; 1224
Unit 21;600.74243;117.378044; 1224
Unit 22;599.127;120.7968; 1224
Unit 23;606.71045;126.321976; 1224
Unit 0;609.3714;75.12907; 1225
Unit 1;599.1956;74.142746; 1225
Unit 2;619.96265;84.40808; 1225
Unit 3;622.3154;88.585976; 1225
Unit 4;623.2085;93.54502; 1225
Unit 5;589.4363;91.99178; 1225
Unit 6;611.88684;87.68448; 1225
Unit 7;622.8013;98.09141; 1225
Unit 8;609.20233;95.78018; 1225
Unit 9;619.48065;99.080345; 1225
Unit 10;616.37415;102.668; 1225
Unit 11;601.732;101.39581; 1225
Unit 12;619.718;104.06481; 1225
Unit 13;616.15247;106.73486; 1225
Unit 14;602.6584;105.39233; 1225
Unit 15;612.76294;106.910866; 1225
Unit 16;606.24994;109.123764; 1225
Unit 17;610.41425;110.53016; 1225
Unit 18;613.63257;111.55266; 1225
Unit 19;607.7694;113.7072; 1225
Unit 20;605.07825;115.67381; 1225
Unit 21;601.31335;117.176994; 1225
Unit 22;599.69446;120.862175; 1225
Unit 23;607.2881;126.26992; 1225
Unit 0;609.43;75.029564; 1226
Unit 1;598.8443;74.4854; 1226
Unit 2;620.2374;83.93957; 1226
Unit 3;622.63135;88.20166; 1226
Unit 4;623.5809;93.143166; 1226
Unit 5;589.9405;92.24533; 1226
Unit 6;612.0917;87.149185; 1226
Unit 7;623.2855;97.77994; 1226
Unit 8;609.5295;95.28218; 1226
Unit 9;619.82135;98.633606; 1226
Unit 10;616.6992;102.189575; 1226
Unit 11;602.161;100.92011; 1226
Unit 12;620.21625;103.74437; 1226
Unit 13;616.6445;106.380775; 1226
Unit 14;603.15845;104.96087; 1226
Unit 15;613.12366;106.4037; 1226
Unit 16;606.5915;108.55797; 1226
Unit 17;610.8786;110.096634; 1226
Unit 18;614.178;111.28463; 1226
Unit 19;608.28296;113.35338; 1226
Unit 20;605.59906;115.3328; 1226
Unit 21;601.793;116.76125; 1226
Unit 22;600.2717;120.70123; 1226
Unit 23;607.85583;126.08908; 1226
Unit 0;609.51666;74.938286; 1227
Unit 1;598.52216;74.85655; 1227
Unit 2;620.4918;83.45687; 1227
Unit 3;622.9415;87.821175; 1227
Unit 4;623.92914;92.7339; 1227
Unit 5;590.5299;92.294174; 1227
Unit 6;612.24475;86.59957; 1227
Unit 7;623.75037;97.44258; 1227
Unit 8;609.8173;94.762245; 1227
Unit 9;620.10394;98.20323; 1227
Unit 10;616.9743;101.777; 1227
Unit 11;602.59174;100.45055; 1227
Unit 12;620.677;103.36989; 1227
Unit 13;617.0877;105.96269; 1227
Unit 14;603.64545;104.51779; 1227
Unit 15;613.38776;105.899826; 1227
Unit 16;607.07635;108.107895; 1227
Unit 17;611.2811;109.59346; 1227
Unit 18;614.6949;110.95153; 1227
Unit 19;608.7368;112.90566; 1227
Unit 20;606.0396;114.867096; 1227
Unit 21;602.1283;116.1918; 1227
Unit 22;600.7766;120.32855; 1227
Unit 23;608.38245;125.77463; 1227
Unit 0;609.5515;74.84416; 1228
Unit 1;598.23224;75.254616; 1228
Unit 2;620.7513;82.979546; 1228
Unit 3;623.2508;87.43983; 1228
Unit 4;624.2634;92.32346; 1228
Unit 5;591.1251;92.12395; 1228
Unit 6;612.4004;86.05171; 1228
Unit 7;624.1999;97.08843; 1228
Unit 8;610.0872;94.23509; 1228
Unit 9;620.3852;97.79749; 1228
Unit 10;617.2904;101.392746; 1228
Unit 11;603.0033;99.97047; 1228
Unit 12;621.1165;102.972725; 1228
Unit 13;617.49585;105.512314; 1228
Unit 14;604.09576;104.047386; 1228
Unit 15;613.7482;105.49469; 1228
Unit 16;607.5573;107.6569; 1228
Unit 17;611.6312;109.051125; 1228
Unit 18;615.19165;110.584; 1228
Unit 19;609.1303;112.38987; 1228
Unit 20;606.3982;114.31851; 1228
Unit 21;602.5697;115.706856; 1228
Unit 22;601.16565;119.80649; 1228
Unit 23;608.8544;125.361; 1228
Unit 0;609.6096;74.75316; 1229
Unit 1;597.9769;75.67709; 1229
Unit 2;620.9951;82.49276; 1229
Unit 3;623.5599;87.05639; 1229
Unit 4;624.60516;91.91656; 1229
Unit 5;591.6704;91.78734; 1229
Unit 6;612.4738;85.49175; 1229
Unit 7;624.6501;96.73747; 1229
Unit 8;610.3268;93.69612; 1229
Unit 9;620.67096;97.39874; 1229
Unit 10;617.5844;101.00058; 1229
Unit 11;603.2762;99.41752; 1229
Unit 12;621.541;102.56276; 1229
Unit 13;617.88477;105.049706; 1229
Unit 14;604.5131;103.55813; 1229
Unit 15;614.03516;105.04911; 1229
Unit 16;608.02594;107.19905; 1229
Unit 17;611.9259;108.490456; 1229
Unit 18;615.6623;110.1788; 1229
Unit 19;609.4726;111.828926; 1229
Unit 20;606.74347;113.76324; 1229
Unit 21;603.0403;115.2438; 1229
Unit 22;601.57574;119.30172; 1229
Unit 23;609.2741;124.88041; 1229
Unit 0;609.72705;74.55793; 1230
Unit 1;597.75867;76.12147; 1230
Unit 2;621.25476;82.01887; 1230
Unit 3;623.86835;86.67007; 1230
Unit 4;624.93115;91.50892; 1230
Unit 5;592.1161;91.302666; 1230
Unit 6;612.5259;84.9315; 1230
Unit 7;625.0737;96.36054; 1230
Unit 8;610.5287;93.14512; 1230
Unit 9;620.9682;97.00676; 1230
Unit 10;617.92114;100.60989; 1230
Unit 11;603.5213;98.856735; 1230
Unit 12;621.95557;102.14622; 1230
Unit 13;618.2536;104.577034; 1230
Unit 14;604.89856;103.05183; 1230
Unit 15;614.40735;104.66705; 1230
Unit 16;608.4711;106.72981; 1230
Unit 17;612.2183;107.95636; 1230
Unit 18;616.1236;109.764046; 1230
Unit 19;609.79224;111.250786; 1230
Unit 20;607.10114;113.218; 1230
Unit 21;603.5278;114.79456; 1230
Unit 22;601.9604;118.77749; 1230
Unit 23;609.65576;124.360634; 1230
Unit 0;609.87537;74.34818; 1231
Unit 1;597.5731;76.58198; 1231
Unit 2;621.5087;81.54227; 1231
Unit 3;624.176;86.28265; 1231
Unit 4;625.2557;91.10296; 1231
Unit 5;592.6591;90.94881; 1231
Unit 6;612.69214;84.389656; 1231
Unit 7;625.4994;95.987816; 1231
Unit 8;610.7466;92.60107; 1231
Unit 9;621.2618;96.6136; 1231
Unit 10;618.2335;100.22364; 1231
Unit 11;603.79254;98.30698; 1231
Unit 12;622.3671;101.729805; 1231
Unit 13;618.61993;104.106514; 1231
Unit 14;605.27344;102.54254; 1231
Unit 15;614.69446;104.24946; 1231
Unit 16;608.89844;106.252464; 1231
Unit 17;612.5216;107.44729; 1231
Unit 18;616.57227;109.336464; 1231
Unit 19;610.0966;110.66185; 1231
Unit 20;607.472;112.68323; 1231
Unit 21;604.0073;114.34036; 1231
Unit 22;602.39703;118.29202; 1231
Unit 23;610.00916;123.8157; 1231
Unit 0;610.0378;74.1742; 1232
Unit 1;597.4418;77.06348; 1232
Unit 2;621.7733;81.075516; 1232
Unit 3;624.48315;85.895676; 1232
Unit 4;625.5727;90.69842; 1232
Unit 5;593.0925;90.482864; 1232
Unit 6;612.8612;83.84975; 1232
Unit 7;625.9196;95.6122; 1232
Unit 8;610.9504;92.053665; 1232
Unit 9;621.5604;96.22114; 1232
Unit 10;618.5582;99.834915; 1232
Unit 11;604.03455;97.74861; 1232
Unit 12;622.78174;101.31886; 1232
Unit 13;618.9886;103.64092; 1232
Unit 14;605.6286;102.02477; 1232
Unit 15;615.05176;103.868706; 1232
Unit 16;609.3127;105.7705; 1232
Unit 17;612.7898;106.92491; 1232
Unit 18;617.024;108.91609; 1232
Unit 19;610.4142;110.08458; 1232
Unit 20;607.8229;112.132454; 1232
Unit 21;604.4941;113.890854; 1232
Unit 22;602.7611;117.75144; 1232
Unit 23;610.3427;123.25476; 1232
Unit 0;610.21924;73.96813; 1233
Unit 1;597.3731;77.56122; 1233
Unit 2;622.0223;80.598305; 1233
Unit 3;624.7881;85.50148; 1233
Unit 4;625.8965;90.29579; 1233
Unit 5;593.6318;90.15079; 1233
Unit 6;613.01355;83.30642; 1233
Unit 7;626.35657;95.255554; 1233
Unit 8;611.1395;91.50309; 1233
Unit 9;621.8647;95.826584; 1233
Unit 10;618.8984;99.42847; 1233
Unit 11;604.27875;97.19266; 1233
Unit 12;623.2018;100.91565; 1233
Unit 13;619.36224;103.18182; 1233
Unit 14;605.9747;101.50484; 1233
Unit 15;615.3398;103.47201; 1233
Unit 16;609.7073;105.27808; 1233
Unit 17;613.0852;106.44054; 1233
Unit 18;617.4751;108.49827; 1233
Unit 19;610.73566;109.51533; 1233
Unit 20;608.2052;111.60655; 1233
Unit 21;604.98236;113.44199; 1233
Unit 22;603.24426;117.29732; 1233
Unit 23;610.67;122.68898; 1233
Unit 0;610.4514;73.7437; 1234
Unit 1;597.36;78.06677; 1234
Unit 2;622.2672;80.119675; 1234
Unit 3;625.09247;85.10839; 1234
Unit 4;626.2193;89.89467; 1234
Unit 5;594.0812;89.71315; 1234
Unit 6;613.28546;82.814835; 1234
Unit 7;626.7945;94.902145; 1234
Unit 8;611.3217;90.951866; 1234
Unit 9;622.1693;95.43045; 1234
Unit 10;619.2353;99.021805; 1234
Unit 11;604.5186;96.63693; 1234
Unit 12;623.6213;100.51452; 1234
Unit 13;619.73114;102.723236; 1234
Unit 14;606.3147;100.98442; 1234
Unit 15;615.6568;103.09058; 1234
Unit 16;610.1019;104.79112; 1234
Unit 17;613.35547;105.929634; 1234
Unit 18;617.9268;108.08452; 1234
Unit 19;611.03784;108.94724; 1234
Unit 20;608.54724;111.0484; 1234
Unit 21;605.446;112.97641; 1234
Unit 22;603.55493;116.71134; 1234
Unit 23;610.97406;122.10644; 1234
Unit 0;610.6215;73.5041; 1235
Unit 1;597.41394;78.57398; 1235
Unit 2;622.5234;79.650764; 1235
Unit 3;625.3963;84.715935; 1235
Unit 4;626.5473;89.495705; 1235
Unit 5;594.6093;89.39869; 1235
Unit 6;613.6142;82.37178; 1235
Unit 7;627.22687;94.54495; 1235
Unit 8;611.51794;90.40629; 1235
Unit 9;622.46985;95.03557; 1235
Unit 10;619.5703;98.61124; 1235
Unit 11;604.7589;96.08303; 1235
Unit 12;624.04126;100.11642; 1235
Unit 13;620.0941;102.26466; 1235
Unit 14;606.6633;100.47209; 1235
Unit 15;615.96423;102.705795; 1235
Unit 16;610.4841;104.29886; 1235
Unit 17;613.6423;105.468445; 1235
Unit 18;618.3748;107.66939; 1235
Unit 19;611.37463;108.42474; 1235
Unit 20;608.95404;110.54099; 1235
Unit 21;605.9252;112.519745; 1235
Unit 22;603.9921;116.222145; 1235
Unit 23;611.2826;121.52697; 1235
Unit 0;610.8487;73.251335; 1236
Unit 1;597.55145;79.071465; 1236
Unit 2;622.77795;79.18205; 1236
Unit 3;625.69824;84.32004; 1236
Unit 4;626.8698;89.097496; 1236
Unit 5;595.033;88.965034; 1236
Unit 6;613.93463;81.92257; 1236
Unit 7;627.6624;94.19326; 1236
Unit 8;611.75104;89.87609; 1236
Unit 9;622.7716;94.63866; 1236
Unit 10;619.90015;98.20628; 1236
Unit 11;605.00244;95.53191; 1236
Unit 12;624.4619;99.7215; 1236
Unit 13;620.4659;101.81425; 1236
Unit 14;607.0169;99.96607; 1236
Unit 15;616.2561;102.3122; 1236
Unit 16;610.8545;103.80192; 1236
Unit 17;613.9098;104.97646; 1236
Unit 18;618.83966;107.27909; 1236
Unit 19;611.66486;107.87059; 1236
Unit 20;609.2919;109.97929; 1236
Unit 21;606.40546;112.06526; 1236
Unit 22;604.38385;115.703415; 1236
Unit 23;611.5867;120.94437; 1236
Unit 0;611.0291;72.87723; 1237
Unit 1;597.78955;79.538826; 1237
Unit 2;623.02075;78.70607; 1237
Unit 3;625.99963;83.92466; 1237
Unit 4;627.1929;88.700745; 1237
Unit 5;595.54236;88.673805; 1237
Unit 6;614.25867;81.4939; 1237
Unit 7;628.11774;93.866875; 1237
Unit 8;611.98175;89.34645; 1237
Unit 9;623.0738;94.23941; 1237
Unit 10;620.23035;97.78305; 1237
Unit 11;605.22125;94.97428; 1237
Unit 12;624.94934;99.41373; 1237
Unit 13;620.82245;101.35893; 1237
Unit 14;607.249;99.40519; 1237
Unit 15;616.5675;101.928345; 1237
Unit 16;611.2036;103.29337; 1237
Unit 17;614.1737;104.525986; 1237
Unit 18;619.3043;106.891655; 1237
Unit 19;612.00476;107.383125; 1237
Unit 20;609.7156;109.48422; 1237
Unit 21;606.84753;111.58417; 1237
Unit 22;604.8422;115.23303; 1237
Unit 23;611.9121;120.37702; 1237
Unit 0;611.2209;72.48115; 1238
Unit 1;598.16376;79.926094; 1238
Unit 2;623.2724;78.23783; 1238
Unit 3;626.2955;83.51858; 1238
Unit 4;627.52545;88.30706; 1238
Unit 5;595.9644;88.25307; 1238
Unit 6;614.5683;81.03869; 1238
Unit 7;628.5703;93.53905; 1238
Unit 8;612.2233;88.82332; 1238
Unit 9;623.3746;93.83969; 1238
Unit 10;620.55756;97.36082; 1238
Unit 11;605.4838;94.4339; 1238
Unit 12;625.4439;99.12103; 1238
Unit 13;621.1798;100.90713; 1238
Unit 14;607.4866;98.847855; 1238
Unit 15;616.8533;101.52941; 1238
Unit 16;611.55444;102.7899; 1238
Unit 17;614.44116;104.05027; 1238
Unit 18;619.77637;106.51755; 1238
Unit 19;612.2841;106.84943; 1238
Unit 20;610.0312;108.91009; 1238
Unit 21;607.3266;111.12717; 1238
Unit 22;605.2016;114.68869; 1238
Unit 23;612.23645;119.80882; 1238
Unit 0;611.4404;72.065544; 1239
Unit 1;598.67206;80.15626; 1239
Unit 2;623.5452;77.788704; 1239
Unit 3;626.5891;83.110085; 1239
Unit 4;627.85583;87.91425; 1239
Unit 5;596.4663;87.92825; 1239
Unit 6;614.91113;80.62389; 1239
Unit 7;629.0176;93.20673; 1239
Unit 8;612.5451;88.35426; 1239
Unit 9;623.67615;93.43497; 1239
Unit 10;620.881;96.9309; 1239
Unit 11;605.747;93.89555; 1239
Unit 12;625.92377;98.80594; 1239
Unit 13;621.5303;100.45531; 1239
Unit 14;607.7259;98.2929; 1239
Unit 15;617.16016;101.14371; 1239
Unit 16;611.8898;102.27912; 1239
Unit 17;614.7065;103.61437; 1239
Unit 18;620.24677;106.144066; 1239
Unit 19;612.62695;106.3952; 1239
Unit 20;610.4652;108.44494; 1239
Unit 21;607.74713;110.63032; 1239
Unit 22;605.66943;114.22207; 1239
Unit 23;612.5798;119.25535; 1239
Unit 0;611.7324;71.64414; 1240
Unit 1;599.25195;80.14015; 1240
Unit 2;623.8075;77.33164; 1240
Unit 3;626.88556;82.708595; 1240
Unit 4;628.1818;87.521805; 1240
Unit 5;596.8586;87.59032; 1240
Unit 6;615.2407;80.19417; 1240
Unit 7;629.4481;92.85763; 1240
Unit 8;612.874;87.89472; 1240
Unit 9;623.9765;93.02828; 1240
Unit 10;621.20215;96.51732; 1240
Unit 11;606.0222;93.36435; 1240
Unit 12;626.4121;98.50726; 1240
Unit 13;621.8832;100.00752; 1240
Unit 14;607.98846;97.748665; 1240
Unit 15;617.4422;100.7402; 1240
Unit 16;612.23;101.77539; 1240
Unit 17;614.97656;103.14953; 1240
Unit 18;620.72284;105.78179; 1240
Unit 19;612.9128;105.87492; 1240
Unit 20;610.7604;107.888176; 1240
Unit 21;608.2211;110.16906; 1240
Unit 22;606.0236;113.67354; 1240
Unit 23;612.92377;118.70241; 1240
Unit 0;611.9839;71.1552; 1241
Unit 1;599.7632;79.86246; 1241
Unit 2;624.05927;76.867455; 1241
Unit 3;627.1767;82.298904; 1241
Unit 4;628.51154;87.13138; 1241
Unit 5;597.3502;87.264595; 1241
Unit 6;615.5224;79.7215; 1241
Unit 7;629.86804;92.49973; 1241
Unit 8;613.18976;87.42549; 1241
Unit 9;624.2758;92.61632; 1241
Unit 10;621.52094;96.09461; 1241
Unit 11;606.25604;92.818; 1241
Unit 12;626.9001;98.2104; 1241
Unit 13;622.228;99.55949; 1241
Unit 14;608.1924;97.18595; 1241
Unit 15;617.74493;100.352684; 1241
Unit 16;612.55145;101.26199; 1241
Unit 17;615.2454;102.717964; 1241
Unit 18;621.20557;105.43247; 1241
Unit 19;613.24493;105.442764; 1241
Unit 20;611.19824;107.4572; 1241
Unit 21;608.6307;109.66394; 1241
Unit 22;606.48755;113.20384; 1241
Unit 23;613.2855;118.16434; 1241
Unit 0;612.18695;70.64464; 1242
Unit 1;600.1933;79.5918; 1242
Unit 2;624.3237;76.41483; 1242
Unit 3;627.47095;81.89608; 1242
Unit 4;628.84863;86.74418; 1242
Unit 5;597.81323;86.98435; 1242
Unit 6;615.66815;79.18644; 1242
Unit 7;630.3199;92.17915; 1242
Unit 8;613.4796;86.937935; 1242
Unit 9;624.573;92.20939; 1242
Unit 10;621.83704;95.67137; 1242
Unit 11;606.46204;92.26401; 1242
Unit 12;627.41974;97.98235; 1242
Unit 13;622.67645;99.19201; 1242
Unit 14;608.4032;96.6268; 1242
Unit 15;618.023;99.94058; 1242
Unit 16;612.8648;100.746414; 1242
Unit 17;615.5248;102.25164; 1242
Unit 18;621.71277;105.129105; 1242
Unit 19;613.5472;104.931984; 1242
Unit 20;611.4995;106.91507; 1242
Unit 21;609.09625;109.19587; 1242
Unit 22;606.8598;112.66994; 1242
Unit 23;613.65295;117.63128; 1242
Unit 0;612.2544;70.103584; 1243
Unit 1;600.35864;79.04207; 1243
Unit 2;624.5645;75.945045; 1243
Unit 3;627.76013;81.48611; 1243
Unit 4;629.192;86.36031; 1243
Unit 5;598.24316;86.707115; 1243
Unit 6;615.75134;78.65458; 1243
Unit 7;630.78314;91.87579; 1243
Unit 8;613.74316;86.43518; 1243
Unit 9;624.86865;91.79329; 1243
Unit 10;622.1429;95.22382; 1243
Unit 11;606.634;91.70239; 1243
Unit 12;627.9507;97.790276; 1243
Unit 13;623.15436;98.866135; 1243
Unit 14;608.5701;96.05789; 1243
Unit 15;618.3032;99.532455; 1243
Unit 16;613.1614;100.223404; 1243
Unit 17;615.7964;101.81935; 1243
Unit 18;622.2277;104.844734; 1243
Unit 19;613.8366;104.4968; 1243
Unit 20;611.9137;106.49875; 1243
Unit 21;609.4985;108.68762; 1243
Unit 22;607.32904;112.20433; 1243
Unit 23;614.03723;117.1138; 1243
Unit 0;612.3406;69.57693; 1244
Unit 1;600.4738;78.484634; 1244
Unit 2;624.7786;75.45944; 1244
Unit 3;628.04266;81.06757; 1244
Unit 4;629.54126;85.979965; 1244
Unit 5;598.6775;86.42853; 1244
Unit 6;615.89374;78.17448; 1244
Unit 7;631.24725;91.575615; 1244
Unit 8;613.99927;85.92987; 1244
Unit 9;625.16187;91.37248; 1244
Unit 10;622.4523;94.791954; 1244
Unit 11;606.808;91.142525; 1244
Unit 12;628.47455;97.57931; 1244
Unit 13;623.6441;98.56176; 1244
Unit 14;608.7531;95.494064; 1244
Unit 15;618.5816;99.114; 1244
Unit 16;613.46564;99.70789; 1244
Unit 17;616.08496;101.354965; 1244
Unit 18;622.7566;104.596855; 1244
Unit 19;614.117;104.006096; 1244
Unit 20;612.221;105.97172; 1244
Unit 21;609.9678;108.23844; 1244
Unit 22;607.6638;111.63968; 1244
Unit 23;614.42865;116.60331; 1244
Unit 0;612.44574;69.04179; 1245
Unit 1;600.46906;77.92642; 1245
Unit 2;625.0364;75.00466; 1245
Unit 3;628.32684;80.652596; 1245
Unit 4;629.891;85.60105; 1245
Unit 5;599.11597;86.14757; 1245
Unit 6;616.0018;77.75226; 1245
Unit 7;631.7151;91.28281; 1245
Unit 8;614.2436;85.41977; 1245
Unit 9;625.45264;90.94901; 1245
Unit 10;622.7581;94.35679; 1245
Unit 11;606.9348;90.57488; 1245
Unit 12;629.01086;97.41352; 1245
Unit 13;624.1474;98.28466; 1245
Unit 14;608.89233;94.92257; 1245
Unit 15;618.86145;98.700066; 1245
Unit 16;613.6433;99.141266; 1245
Unit 17;616.36;100.92078; 1245
Unit 18;623.2859;104.35332; 1245
