Unit 0;217.19125;448.98758; 9288
Unit 1;236.15958;453.68988; 9289
Unit 2;220.9489;465.4613; 9289
Unit 3;244.35608;471.11502; 9289
Unit 4;229.7675;482.37933; 9289
Unit 0;217.63316;448.51877; 9306
Unit 1;236.61395;453.22467; 9306
Unit 2;221.4406;465.0341; 9306
Unit 3;244.8398;470.67313; 9306
Unit 4;230.27625;481.9645; 9307
Unit 0;218.11835;448.08456; 9322
Unit 1;237.08908;452.78403; 9322
Unit 2;221.86702;464.53326; 9322
Unit 3;245.33403;470.24493; 9322
Unit 4;230.78525;481.54593; 9322
Unit 0;218.64674;447.69174; 9340
Unit 1;237.57602;452.36038; 9340
Unit 2;222.26503;464.00446; 9340
Unit 3;245.75587;469.74802; 9340
Unit 4;231.25911;481.0962; 9340
Unit 0;219.17819;447.30212; 9354
Unit 1;238.02718;451.89178; 9355
Unit 2;222.76709;463.60382; 9355
Unit 3;246.20505;469.27817; 9355
Unit 4;231.69624;480.6144; 9355
Unit 0;219.71788;446.92145; 9372
Unit 1;238.50677;451.4524; 9372
Unit 2;223.17859;463.08728; 9372
Unit 3;246.673;468.82614; 9372
Unit 4;232.21027;480.20065; 9372
Unit 0;220.2239;446.5062; 9388
Unit 1;238.96376;450.98993; 9388
Unit 2;223.70552;462.7312; 9388
Unit 3;247.08885;468.3231; 9388
Unit 4;232.69633;479.7612; 9389
Unit 0;220.77747;446.14188; 9406
Unit 1;239.3924;450.497; 9406
Unit 2;224.26947;462.46478; 9406
Unit 3;247.60858;467.91696; 9406
Unit 4;233.18823;479.2497; 9406
Unit 0;221.19911;445.65878; 9421
Unit 1;239.85881;450.0446; 9421
Unit 2;224.74854;462.0292; 9421
Unit 3;248.11983;467.50357; 9422
Unit 4;233.6777;478.8339; 9422
Unit 0;221.46046;445.09796; 9439
Unit 1;240.30959;449.57227; 9439
Unit 2;225.15498;461.50763; 9439
Unit 3;248.61955;467.0802; 9439
Unit 4;234.18074;478.37082; 9439
Unit 0;221.86954;444.60666; 9455
Unit 1;240.80264;449.15787; 9456
Unit 2;225.69215;461.12323; 9456
Unit 3;249.0693;466.61093; 9456
Unit 4;234.70518;478.0155; 9456
Unit 0;222.32188;444.14566; 9471
Unit 1;241.27873;448.7186; 9471
Unit 2;226.12259;460.62683; 9471
Unit 3;249.52652;466.14877; 9471
Unit 4;235.16908;477.5598; 9472
Unit 0;222.79141;443.69824; 9488
Unit 1;241.73415;448.252; 9488
Unit 2;226.6585;460.24127; 9488
Unit 3;250.03152;465.72998; 9488
Unit 4;235.65585;477.12534; 9488
Unit 0;223.28114;443.26807; 9505
Unit 1;242.19519;447.79257; 9505
Unit 2;227.06537;459.72012; 9506
Unit 3;250.41591;465.1935; 9506
Unit 4;236.06848;476.6309; 9506
Unit 0;223.78372;442.8496; 9522
Unit 1;242.68712;447.37646; 9522
Unit 2;227.56758;459.30316; 9522
Unit 3;250.94405;464.79337; 9522
Unit 4;236.59976;476.2345; 9522
Unit 0;224.30025;442.44464; 9538
Unit 1;243.21043;447.01407; 9538
Unit 2;227.98772;458.79562; 9539
Unit 3;251.33539;464.26117; 9539
Unit 4;237.0981;475.78964; 9539
Unit 0;224.81393;442.03687; 9555
Unit 1;243.60387;446.48077; 9555
Unit 2;228.4696;458.36407; 9555
Unit 3;251.83447;463.8328; 9555
Unit 4;237.59045;475.35562; 9555
Unit 0;225.28099;441.5874; 9573
Unit 1;244.11725;446.06946; 9573
Unit 2;228.99603;458.0071; 9574
Unit 3;252.22139;463.2991; 9574
Unit 4;238.06544;474.90674; 9574
Unit 0;225.77968;441.1653; 9588
Unit 1;244.57864;445.61157; 9589
Unit 2;229.40756;457.49066; 9589
Unit 3;252.74385;462.89316; 9589
Unit 4;238.57939;474.49277; 9589
Unit 0;226.25563;440.72318; 9605
Unit 1;245.11684;445.22583; 9605
Unit 2;229.88858;457.05786; 9605
Unit 3;253.20602;462.4357; 9605
Unit 4;239.1206;474.0029; 9605
Unit 0;226.7885;440.33508; 9621
Unit 1;245.53526;444.71692; 9622
Unit 2;230.42471;456.72086; 9622
Unit 3;253.62794;461.9389; 9622
Unit 4;239.65129;473.60654; 9622
Unit 0;227.29291;439.91833; 9638
Unit 1;245.9709;444.23172; 9638
Unit 2;230.95831;456.3785; 9638
Unit 3;254.15521;461.53784; 9638
Unit 4;240.0681;473.10416; 9639
Unit 0;227.66985;439.40778; 9655
Unit 1;246.48944;443.82547; 9655
Unit 2;231.40114;455.8963; 9655
Unit 3;254.66444;461.12265; 9656
Unit 4;240.57378;472.68643; 9656
Unit 0;228.10155;438.93164; 9672
Unit 1;246.97472;443.39166; 9672
Unit 2;231.81285;455.38376; 9672
Unit 3;255.04698;460.58423; 9672
Unit 4;241.03752;472.2284; 9672
Unit 0;228.56493;438.47925; 9688
Unit 1;247.43727;442.93497; 9688
Unit 2;232.2785;454.93024; 9688
Unit 3;255.45212;460.06543; 9689
Unit 4;241.51901;471.78903; 9689
Unit 0;229.03304;438.03064; 9705
Unit 1;247.92111;442.49976; 9706
Unit 2;232.69897;454.42773; 9706
Unit 3;255.88841;459.57996; 9706
Unit 4;242.0111;471.3547; 9706
Unit 0;229.54424;437.62042; 9722
Unit 1;248.41759;442.07687; 9722
Unit 2;233.22903;454.07806; 9722
Unit 3;256.31314;459.08154; 9722
Unit 4;242.42291;470.84714; 9722
Unit 0;230.03847;437.19424; 9738
Unit 1;248.90784;441.64795; 9738
Unit 2;233.63084;453.55392; 9738
Unit 3;256.716;458.56046; 9738
Unit 4;242.83519;470.3524; 9738
Unit 0;230.52477;436.76102; 9755
Unit 1;249.4078;441.2284; 9755
Unit 2;234.09416;453.098; 9755
Unit 3;257.12082;458.0413; 9755
Unit 4;243.21402;469.83762; 9756
Unit 0;231.03563;436.35046; 9772
Unit 1;249.90668;440.8078; 9773
Unit 2;234.5476;452.63168; 9773
Unit 3;257.5213;457.51782; 9773
Unit 4;243.64499;469.35535; 9773
Unit 0;231.54984;435.94318; 9788
Unit 1;250.37439;440.35638; 9789
Unit 2;234.99762;452.1617; 9789
Unit 3;257.95383;457.028; 9789
Unit 4;244.14166;468.92517; 9789
Unit 0;232.0612;435.53308; 9805
Unit 1;250.8334;439.89603; 9806
Unit 2;235.43689;451.68015; 9806
Unit 3;258.38672;456.53864; 9806
Unit 4;244.65874;468.5173; 9806
Unit 0;232.5533;435.10495; 9822
Unit 1;251.31015;439.45377; 9822
Unit 2;235.92581;451.25018; 9822
Unit 3;258.85168;456.08853; 9822
Unit 4;245.10974;468.04922; 9822
Unit 0;233.0407;434.67264; 9839
Unit 1;251.82538;439.04858; 9839
Unit 2;236.35187;450.749; 9839
Unit 3;259.3252;455.65002; 9839
Unit 4;245.61806;467.6298; 9839
Unit 0;233.54025;434.2513; 9855
Unit 1;252.2655;438.56827; 9855
Unit 2;236.87549;450.38657; 9855
Unit 3;259.79135;455.2015; 9855
Unit 4;246.15575;467.18997; 9855
Unit 0;233.92209;433.7435; 9871
Unit 1;252.80826;438.188; 9872
Unit 2;237.31711;449.9029; 9872
Unit 3;260.27805;454.7821; 9872
Unit 4;246.55144;466.66525; 9872
Unit 0;234.35718;433.26974; 9888
Unit 1;253.20065;437.65332; 9888
Unit 2;237.74944;449.41367; 9888
Unit 3;260.71933;454.30243; 9888
Unit 4;246.98329;466.18356; 9888
Unit 0;234.86191;432.8533; 9907
Unit 1;253.72166;437.24948; 9907
Unit 2;238.16112;448.89737; 9907
Unit 3;261.1552;453.81647; 9907
Unit 4;247.44545;465.72424; 9907
Unit 0;235.36302;432.43344; 9922
Unit 1;254.19865;436.80743; 9923
Unit 2;238.63142;448.44867; 9923
Unit 3;261.55768;453.29495; 9923
Unit 4;247.88574;465.2485; 9923
Unit 0;235.83714;431.98978; 9939
Unit 1;254.71597;436.40414; 9939
Unit 2;239.03528;447.92685; 9939
Unit 3;262.01077;452.82953; 9939
Unit 4;248.33241;464.7774; 9939
Unit 0;236.31204;431.54675; 9956
Unit 1;255.16383;435.93213; 9956
Unit 2;239.53328;447.51965; 9957
Unit 3;262.4175;452.31223; 9957
Unit 4;248.84631;464.36334; 9957
Unit 0;236.8015;431.1163; 9972
Unit 1;255.67374;435.52194; 9972
Unit 2;240.07788;447.20163; 9972
Unit 3;262.853;451.82574; 9972
Unit 4;249.30116;463.899; 9972
Unit 0;237.28642;430.68182; 9988
Unit 1;256.13358;435.06244; 9988
Unit 2;240.5071;446.7039; 9988
Unit 3;263.30054;451.3535; 9988
Unit 4;249.77051;463.44836; 9989
Unit 0;237.77089;430.24698; 10006
Unit 1;256.65213;434.66028; 10006
Unit 2;240.94066;446.21603; 10006
Unit 3;263.74872;450.88202; 10006
Unit 4;250.28513;463.03497; 10006
Unit 0;238.2413;429.80023; 10023
Unit 1;257.16913;434.25665; 10023
Unit 2;241.45387;445.8344; 10023
Unit 3;264.21167;450.42923; 10023
Unit 4;250.81851;462.64062; 10024
Unit 0;238.72949;429.36862; 10038
Unit 1;257.6317;433.80002; 10038
Unit 2;241.98723;445.4915; 10038
Unit 3;264.70355;450.01773; 10039
Unit 4;251.2299;462.1278; 10039
Unit 0;239.22371;428.9424; 10055
Unit 1;258.0682;433.31583; 10055
Unit 2;242.43105;445.0104; 10056
Unit 3;265.15674;449.55243; 10056
Unit 4;251.62918;461.62488; 10056
Unit 0;239.73723;428.53442; 10073
Unit 1;258.60715;432.93207; 10073
Unit 2;242.83788;444.49213; 10073
Unit 3;265.58585;449.05878; 10073
Unit 4;252.08469;461.1604; 10073
Unit 0;240.21095;428.0904; 10090
Unit 1;259.06326;432.46872; 10090
Unit 2;243.3585;444.09256; 10090
Unit 3;266.03046;448.583; 10090
Unit 4;252.61421;460.88217; 10090
Unit 0;240.72205;427.68002; 10105
Unit 1;259.5933;432.07697; 10105
Unit 2;243.79054;443.59796; 10106
Unit 3;266.48322;448.1172; 10106
Unit 4;253.06786;460.4282; 10106
Unit 0;241.25043;427.28714; 10122
Unit 1;260.007;431.56754; 10122
Unit 2;244.1844;443.06418; 10122
Unit 3;266.93057;447.6447; 10122
Unit 4;253.47943;459.93292; 10122
Unit 0;241.72025;426.83987; 10140
Unit 1;260.53302;431.16873; 10140
Unit 2;244.67126;442.63992; 10140
Unit 3;267.35867;447.14996; 10140
Unit 4;253.88507;459.4339; 10140
Unit 0;242.25397;426.45264; 10155
Unit 1;260.96997;430.68506; 10155
Unit 2;245.09007;442.13095; 10155
Unit 3;267.79413;446.66348; 10155
Unit 4;254.35768;458.9829; 10155
Unit 0;242.55605;425.90637; 10171
Unit 1;261.471;430.2618; 10172
Unit 2;245.58669;441.7216; 10172
Unit 3;268.20847;446.15393; 10172
Unit 4;254.8062;458.51242; 10172
Unit 0;242.95163;425.40665; 10188
Unit 1;262.01288;429.8799; 10188
Unit 2;245.98544;441.19373; 10188
Unit 3;268.65344;445.67856; 10189
Unit 4;255.23837;458.0343; 10189
Unit 0;243.42436;424.96182; 10205
Unit 1;262.5572;429.50073; 10205
Unit 2;246.43115;440.71912; 10206
Unit 3;269.12692;445.24; 10206
Unit 4;255.64955;457.5388; 10206
Unit 0;243.91605;424.53336; 10222
Unit 1;263.02292;429.04703; 10222
Unit 2;246.8425;440.20602; 10222
Unit 3;269.57736;444.77127; 10222
Unit 4;256.14273;457.10538; 10222
Unit 0;244.40503;424.10248; 10239
Unit 1;263.4063;428.5373; 10240
Unit 2;247.30545;439.7485; 10240
Unit 3;270.0365;444.3135; 10240
Unit 4;256.65744;456.69205; 10240
Unit 0;244.89268;423.6704; 10255
Unit 1;263.89584;428.10364; 10255
Unit 2;247.85432;439.44067; 10255
Unit 3;270.52426;443.89566; 10255
Unit 4;257.11572;456.23096; 10255
Unit 0;245.3753;423.23395; 10273
Unit 1;264.35956;427.64816; 10274
Unit 2;248.30795;438.9714; 10274
Unit 3;270.97952;443.43298; 10274
Unit 4;257.58545;455.7704; 10274
Unit 0;245.87689;422.8145; 10289
Unit 1;264.90234;427.26724; 10290
Unit 2;248.71553;438.45093; 10290
Unit 3;271.43854;442.9751; 10290
Unit 4;258.1055;455.3623; 10290
Unit 0;246.3523;422.37192; 10306
Unit 1;265.43988;426.88055; 10306
Unit 2;249.21254;438.04218; 10306
Unit 3;271.89682;442.51627; 10306
Unit 4;258.65405;454.84796; 10306
Unit 0;246.88863;421.98755; 10321
Unit 1;265.8701;426.38962; 10321
Unit 2;249.74521;437.69775; 10321
Unit 3;272.36313;442.06793; 10322
Unit 4;259.1192;454.39337; 10322
Unit 0;247.41321;421.5907; 10339
Unit 1;266.4104;426.00687; 10339
Unit 2;250.22095;437.2575; 10339
Unit 3;272.83414;441.62598; 10339
Unit 4;259.57855;453.93176; 10339
Unit 0;247.96057;421.22052; 10356
Unit 1;266.85355;425.5299; 10357
Unit 2;250.63194;436.74048; 10357
Unit 3;273.2591;441.12778; 10357
Unit 4;260.0723;453.4988; 10357
Unit 0;248.45845;420.7976; 10375
Unit 1;267.38885;425.1408; 10376
Unit 2;251.12024;436.31833; 10376
Unit 3;273.6856;440.63126; 10376
Unit 4;260.57547;453.0787; 10376
Unit 0;248.97021;420.38785; 10399
Unit 1;267.78912;424.61383; 10400
Unit 2;251.63507;435.93958; 10400
Unit 3;274.14294;440.1712; 10400
Unit 4;260.95874;452.5388; 10400
Unit 0;249.47575;419.97208; 10420
Unit 1;268.3051;424.2048; 10421
Unit 2;252.05826;435.43527; 10421
Unit 3;274.54865;439.65286; 10421
Unit 4;261.36578;452.04062; 10422
Unit 0;249.99739;419.57214; 10440
Unit 1;268.81427;423.79373; 10441
Unit 2;252.4964;434.95242; 10441
Unit 3;274.97495;439.1561; 10441
Unit 4;261.7517;451.52975; 10441
Unit 0;250.55045;419.2072; 10457
Unit 1;269.34143;423.39917; 10458
Unit 2;252.9152;434.44794; 10458
Unit 3;275.3842;438.64133; 10458
Unit 4;262.2675;451.11743; 10458
Unit 0;251.08109;418.81662; 10474
Unit 1;269.85922;422.99606; 10474
Unit 2;253.31755;433.92227; 10474
Unit 3;275.81122;438.14536; 10474
Unit 4;262.772;450.69852; 10474
Unit 0;251.6097;418.42386; 10490
Unit 1;270.37662;422.59256; 10490
Unit 2;253.82433;433.52942; 10490
Unit 3;276.2279;437.63824; 10490
Unit 4;263.21738;450.22498; 10490
Unit 0;251.97385;417.90622; 10507
Unit 1;270.914;422.20557; 10507
Unit 2;254.2362;433.01324; 10507
Unit 3;276.6873;437.18076; 10507
Unit 4;263.72543;449.80518; 10507
Unit 0;252.4219;417.44183; 10525
Unit 1;271.35382;421.72513; 10525
Unit 2;254.71931;432.58337; 10525
Unit 3;277.15823;436.73865; 10526
Unit 4;264.1353;449.2909; 10526
Unit 0;252.90775;417.00806; 10540
Unit 1;271.85446;421.30597; 10540
Unit 2;255.11586;432.0521; 10540
Unit 3;277.61667;436.27997; 10540
Unit 4;264.6146;448.8454; 10540
Unit 0;253.385;416.56693; 10556
Unit 1;272.39203;420.9192; 10557
Unit 2;255.62802;431.66852; 10557
Unit 3;278.09784;435.85233; 10557
Unit 4;265.08524;448.39594; 10557
Unit 0;253.89964;416.15994; 10574
Unit 1;272.81815;420.4239; 10574
Unit 2;256.05588;431.1692; 10574
Unit 3;278.5399;435.37347; 10574
Unit 4;265.54263;447.9328; 10574
Unit 0;254.41647;415.75513; 10590
Unit 1;273.32895;420.0097; 10590
Unit 2;256.5984;430.84616; 10590
Unit 3;278.97974;434.89203; 10591
Unit 4;266.0682;447.53024; 10591
Unit 0;254.93211;415.34912; 10607
Unit 1;273.76962;419.5302; 10608
Unit 2;257.06497;430.39343; 10608
Unit 3;279.40567;434.39484; 10608
Unit 4;266.47678;447.01944; 10608
Unit 0;255.4511;414.94644; 10625
Unit 1;274.30038;419.13614; 10625
Unit 2;257.47552;429.87592; 10625
Unit 3;279.81622;433.88135; 10626
Unit 4;266.8454;446.49896; 10626
Unit 0;255.95477;414.52884; 10640
Unit 1;274.8177;418.73245; 10640
Unit 2;257.97018;429.45163; 10640
Unit 3;280.24594;433.38834; 10640
Unit 4;267.3556;446.15506; 10640
Unit 0;256.45856;414.11133; 10657
Unit 1;275.33636;418.33; 10657
Unit 2;258.40344;428.95828; 10657
Unit 3;280.67657;432.89633; 10657
Unit 4;267.8514;445.72842; 10657
Unit 0;256.9441;413.67725; 10673
Unit 1;275.8539;417.92648; 10673
Unit 2;258.8987;428.54675; 10673
Unit 3;281.15604;432.4662; 10673
Unit 4;268.2495;445.20248; 10673
Unit 0;257.48682;413.29974; 10692
Unit 1;276.3943;417.54266; 10693
Unit 2;259.35043;428.0751; 10693
Unit 3;281.63358;432.0333; 10693
Unit 4;268.78076;444.8058; 10693
Unit 0;257.98874;412.88046; 10707
Unit 1;276.93124;417.15656; 10708
Unit 2;259.7449;427.54184; 10708
Unit 3;282.13373;431.63492; 10708
Unit 4;269.18088;444.2625; 10708
Unit 0;258.45847;412.43298; 10725
Unit 1;277.38474;416.69058; 10725
Unit 2;260.1714;427.046; 10725
Unit 3;282.59683;431.1823; 10725
Unit 4;269.57745;443.75787; 10726
Unit 0;258.96835;412.02127; 10740
Unit 1;277.918;416.299; 10741
Unit 2;260.6398;426.59534; 10741
Unit 3;283.0558;430.72427; 10741
Unit 4;270.09186;443.34747; 10741
Unit 0;259.45404;411.58728; 10757
Unit 1;278.45004;415.90848; 10757
Unit 2;261.1874;426.28433; 10757
Unit 3;283.5557;430.3256; 10757
Unit 4;270.6181;442.8175; 10757
Unit 0;259.96313;411.17477; 10774
Unit 1;278.90497;415.444; 10774
Unit 2;261.65866;425.83786; 10774
Unit 3;284.0415;429.90482; 10774
Unit 4;271.1365;442.45096; 10774
Unit 0;260.4864;410.77637; 10792
Unit 1;279.4376;415.0517; 10792
Unit 2;262.08063;425.33218; 10792
Unit 3;284.51993;429.4733; 10792
Unit 4;271.55072;441.94608; 10792
Unit 0;261.0149;410.3834; 10808
Unit 1;279.97723;414.66696; 10808
Unit 2;262.5137;424.8437; 10808
Unit 3;284.9929;429.03406; 10808
Unit 4;271.92758;441.43005; 10808
Unit 0;261.5525;410.00015; 10823
Unit 1;280.48138;414.2509; 10823
Unit 2;262.91544;424.3192; 10823
Unit 3;285.44562;428.5682; 10823
Unit 4;272.3613;440.94952; 10824
Unit 0;262.04312;409.57047; 10842
Unit 1;280.94846;413.79877; 10842
Unit 2;263.4049;423.88986; 10842
Unit 3;285.91153;428.1194; 10843
Unit 4;272.82303;440.48975; 10843
Unit 0;262.5572;409.16278; 10857
Unit 1;281.483;413.40848; 10857
Unit 2;263.82053;423.37747; 10857
Unit 3;286.36166;427.65036; 10857
Unit 4;273.32715;440.02957; 10857
Unit 0;263.03964;408.72592; 10874
Unit 1;281.99643;413.00095; 10874
Unit 2;264.2368;422.8699; 10874
Unit 3;286.8006;427.1679; 10874
Unit 4;273.78156;439.56412; 10874
Unit 0;263.57538;408.3406; 10891
Unit 1;282.4771;412.56235; 10891
Unit 2;264.64252;422.34747; 10891
Unit 3;287.23886;426.68466; 10891
Unit 4;274.31442;439.16913; 10891
Unit 0;264.11746;407.96225; 10908
Unit 1;282.99554;412.15536; 10908
Unit 2;265.17267;421.99768; 10908
Unit 3;287.71002;426.24292; 10908
Unit 4;274.71646;438.62708; 10908
Unit 0;264.65466;407.5785; 10924
Unit 1;283.46835;411.709; 10924
Unit 2;265.60278;421.50076; 10924
Unit 3;288.18384;425.8049; 10924
Unit 4;275.12134;438.1275; 10924
Unit 0;265.1845;407.18683; 10941
Unit 1;284.00873;411.3256; 10941
Unit 2;266.0183;420.98825; 10941
Unit 3;288.62534;425.32547; 10941
Unit 4;275.52646;437.62808; 10941
Unit 0;265.70148;406.78192; 10956
Unit 1;284.4971;410.89444; 10956
Unit 2;266.51093;420.56204; 10956
Unit 3;289.0948;424.88144; 10956
Unit 4;275.98154;437.16183; 10957
Unit 0;266.2311;406.39; 10973
Unit 1;285.03555;410.50928; 10973
Unit 2;266.92944;420.05264; 10973
Unit 3;289.57443;424.4517; 10973
Unit 4;276.4675;436.72202; 10974
Unit 0;266.74686;405.98386; 10992
Unit 1;285.47418;410.0278; 10993
Unit 2;267.3782;419.58124; 10993
Unit 3;290.05023;424.01648; 10993
Unit 4;276.92667;436.26022; 10993
Unit 0;267.13306;405.47824; 11007
Unit 1;285.96533;409.59506; 11007
Unit 2;267.83237;419.11563; 11007
Unit 3;290.52292;423.5769; 11008
Unit 4;277.41895;435.82593; 11008
Unit 0;267.60135;405.02942; 11023
Unit 1;286.50073;409.20554; 11023
Unit 2;268.3583;418.7574; 11023
Unit 3;290.99603;423.13797; 11023
Unit 4;277.922;435.40137; 11023
Unit 0;268.1021;404.60886; 11042
Unit 1;287.03973;408.82077; 11042
Unit 2;268.82022;418.29843; 11042
Unit 3;291.49823;422.74316; 11042
Unit 4;278.3045;434.8608; 11042
Unit 0;268.59644;404.1824; 11056
Unit 1;287.57892;408.43533; 11057
Unit 2;269.26813;417.8261; 11057
Unit 3;291.99762;422.34378; 11057
Unit 4;278.78915;434.41983; 11057
Unit 0;269.07443;403.74164; 11073
Unit 1;288.0467;407.98392; 11073
Unit 2;269.69684;417.33264; 11073
Unit 3;292.49304;421.938; 11073
Unit 4;279.2616;433.9686; 11073
Unit 0;269.58908;403.3344; 11090
Unit 1;288.56598;407.57764; 11090
Unit 2;270.13074;416.83994; 11090
Unit 3;292.9963;421.54504; 11090
Unit 4;279.70645;433.49454; 11090
Unit 0;270.0802;402.90506; 11108
Unit 1;289.10495;407.19272; 11108
Unit 2;270.5286;416.30978; 11108
Unit 3;293.47876;421.1195; 11108
Unit 4;280.22763;433.0875; 11108
Unit 0;270.6036;402.50662; 11124
Unit 1;289.62476;406.78693; 11125
Unit 2;271.04733;415.93784; 11125
Unit 3;293.98856;420.73785; 11125
Unit 4;280.64102;432.57684; 11125
Unit 0;271.13513;402.11664; 11140
Unit 1;290.02307;406.26102; 11140
Unit 2;271.52316;415.49747; 11140
Unit 3;294.50107;420.36105; 11140
Unit 4;281.10605;432.11963; 11140
Unit 0;271.6446;401.70428; 11159
Unit 1;290.54837;405.86078; 11159
Unit 2;271.94287;414.98926; 11159
Unit 3;294.98575;419.93887; 11159
Unit 4;281.5672;431.65588; 11159
Unit 0;272.1387;401.27756; 11174
Unit 1;291.00946;405.40265; 11174
Unit 2;272.459;414.61258; 11174
Unit 3;295.46158;419.50394; 11174
Unit 4;282.04727;431.211; 11174
Unit 0;272.647;400.86407; 11190
Unit 1;291.55048;405.01913; 11190
Unit 2;272.91742;414.14908; 11190
Unit 3;295.96014;419.10336; 11190
Unit 4;282.5218;430.7651; 11191
Unit 0;273.1235;400.42197; 11209
Unit 1;292.05386;404.60202; 11209
Unit 2;273.31796;413.62152; 11209
Unit 3;296.4616;418.70758; 11209
Unit 4;283.0377;430.35278; 11209
Unit 0;273.60312;399.9825; 11224
Unit 1;292.55823;404.18582; 11224
Unit 2;273.85522;413.2866; 11224
Unit 3;296.95096;418.29254; 11224
Unit 4;283.4239;429.81802; 11224
Unit 0;274.09457;399.5534; 11242
Unit 1;293.01584;403.72415; 11242
Unit 2;274.30942;412.81784; 11242
Unit 3;297.44937;417.89185; 11242
Unit 4;283.82718;429.31744; 11242
Unit 0;274.62155;399.1586; 11258
Unit 1;293.544;403.3268; 11258
Unit 2;274.72394;412.30426; 11258
Unit 3;297.93185;417.46658; 11258
Unit 4;284.1944;428.79617; 11258
Unit 0;275.10452;398.72202; 11273
Unit 1;294.07455;402.9343; 11273
Unit 2;275.1348;411.78693; 11273
Unit 3;298.401;417.02246; 11273
Unit 4;284.61118;428.3111; 11273
Unit 0;275.61398;398.3096; 11290
Unit 1;294.60773;402.5422; 11291
Unit 2;275.62103;411.3544; 11291
Unit 3;298.88678;416.60208; 11291
Unit 4;285.07742;427.92987; 11291
Unit 0;276.13562;397.90927; 11307
Unit 1;295.11203;402.1259; 11307
Unit 2;276.09473;410.91107; 11307
Unit 3;299.39877;416.22455; 11307
Unit 4;285.60596;427.5303; 11307
Unit 0;276.6496;397.50125; 11323
Unit 1;295.53796;401.63098; 11323
Unit 2;276.5238;410.41293; 11323
Unit 3;299.88507;415.805; 11324
Unit 4;286.1566;427.07013; 11324
Unit 0;277.1481;397.0785; 11342
Unit 1;296.06354;401.2309; 11342
Unit 2;277.08124;410.12714; 11343
Unit 3;300.37473;415.39056; 11343
Unit 4;286.7182;426.80545; 11343
Unit 0;277.66678;396.6751; 11357
Unit 1;296.51276;400.76062; 11357
Unit 2;277.656;409.89737; 11357
Unit 3;300.9015;415.04114; 11357
Unit 4;287.30975;426.71848; 11357
Unit 0;278.20712;396.2946; 11374
Unit 1;297.04797;400.37064; 11374
Unit 2;278.24713;409.75842; 11374
Unit 3;301.4369;414.70996; 11374
Unit 4;287.88297;426.79074; 11375
Unit 0;278.7282;395.89835; 11391
Unit 1;297.4827;399.8852; 11391
Unit 2;278.84134;409.66995; 11391
Unit 3;301.98648;414.4126; 11391
Unit 4;288.459;426.7015; 11391
Unit 0;279.16473;395.4251; 11407
Unit 1;297.9512;399.43448; 11407
Unit 2;279.43564;409.5943; 11407
Unit 3;302.54102;414.12848; 11407
Unit 4;288.9688;426.5468; 11407
Unit 0;279.54837;394.91788; 11424
Unit 1;298.43274;398.99655; 11424
Unit 2;280.02975;409.50577; 11424
Unit 3;303.0911;413.8325; 11424
Unit 4;289.4618;426.3048; 11424
Unit 0;280.05963;394.50717; 11441
Unit 1;298.87238;398.51633; 11441
Unit 2;280.61856;409.34918; 11441
Unit 3;303.64417;413.54462; 11441
Unit 4;290.05164;426.186; 11441
Unit 0;280.59543;394.12518; 11457
Unit 1;299.2693;397.98904; 11457
Unit 2;281.20593;409.1828; 11457
Unit 3;304.18423;413.22433; 11457
Unit 4;290.61902;426.2787; 11457
Unit 0;281.0262;393.64792; 11473
Unit 1;299.77408;397.57315; 11473
Unit 2;281.7922;409.00952; 11473
Unit 3;304.72043;412.8954; 11473
Unit 4;291.1707;425.98682; 11473
Unit 0;281.40686;393.13898; 11490
Unit 1;300.2422;397.12204; 11490
Unit 2;282.3712;408.79883; 11490
Unit 3;305.23773;412.52814; 11490
Unit 4;291.59006;425.48315; 11490
Unit 0;281.88467;392.6979; 11509
Unit 1;300.71338;396.67398; 11509
Unit 2;282.83307;408.3405; 11509
Unit 3;305.7226;412.10693; 11509
Unit 4;292.07797;425.04886; 11509
Unit 0;282.37183;392.2649; 11523
Unit 1;301.22256;396.26212; 11523
Unit 2;283.2255;407.806; 11523
Unit 3;306.1966;411.67004; 11524
Unit 4;292.60217;424.64557; 11524
Unit 0;282.85117;391.82513; 11542
Unit 1;301.63333;395.75058; 11542
Unit 2;283.71414;407.38492; 11542
